,URL,Creation Time,Title,Content
367,https://www.opendiary.com/m/torturedsoul_1/i-think-someone-has-it-out-for-me-5150402/,2012-04-01,I think someone has it out for me,"
These past few weeks haven’t been the greatest for me. Last week I got a bad cold which I still have but it’s getting much better. Then Tuesday night I started getting this terrible pain in my lower right side so I ended up going to the ER.We got there about 630 and didn’t leave until 1030. The pain just disappeared which is good but it was really bad for the first few hours I was there. They thought I had a bladder infection but I don’t think that’s what it was. 
Then Thursday and Friday last week the teachers in our district decided to go on strike because of some b.s reasons. Their salaries are paid by us the taxpayers. I heard we pay like 96 percent of their salaries so they were asking for more money and more health benefits or something like that. I’m all for the teachers who are actually trying to teach our kids but some of them don’t deserve to be teachers and definitely don’t teach the kids anything. Either way I personally think it was selfish for them to go on strike and then claim that they were doing it for the “kids”. In the end the kids are the ones that have to make up the days at the end of the year. So Thursday I still had to go to work and clean our kitchen because we have a “no strike” clause in our contract so even though the teachers were on strike and there was no kids we still had to come in and clean. Then Friday I got sent over to East to help them clean which I think is b.s. Why the hell should I have to go clean someone else’s kitchen when I don’t work at that school. So was really happy to hear over the weekend that school was going to resume today. 
Today I had my appointment to find out the biopsy results. The nurse lady made it sound like I was just going to have to do follow up stuff but when the dr came in he said that they said some of the cells were considered “suspicious” for cancer so he wants to do surgery and remove the left part of my thyroid. He also said that they might have to remove the right side too in the future. The only good thing about the whole situation is I might be able to get it scheduled the week I’m leaving for Jess’s graduation in Oklahoma so I wouldn’t have to worry about the whole 3 day issue I’m having with them. I’m keeping my fingers crossed. Either way I’m going to Oklahoma whether they like it or not. If I am able to do the surgery that week I will probably have to take the whole week off anyway for recovery so it would be perfect timing for that. If not for the surgery my options are to work Wedsnesday and then leave pretty much right after and then call in “sick” for the other two days or just take all 3 days off and get written up for it. So I would probably do the work Wedsnesday and call in sick for the other 2 because I really don’t want to get written up. 
I had someone tell me to just wait til he gets home and not take the trip at all. I’m sorry but I already miss him so much and I would really like to get the chance to see him before he leaves for Arkansas for almost another month. I guess it’s hard to understand unless you have been with someone for as long as we have. You don’t realize how much they really mean to you until you spend a LOT of time away from each other. I got annoyed by things he did but I even miss those things since he’s been gone. Hopefully the Army has helped him with some of those annoying habits and I’ve been working with Kacey on some of the same things so hopefully by the time he gets home they will both be broken of them. 
Today at work was pretty interesting too. My manager made me wear a face mask after she asked me if I had a cold. I’ve had this cold since like Tuesday of last week and she never noticed even though my voice was all hoarse and icky sounding. Every Wednesday she has me do the register and the closing procedures so in case she has to be gone I know what I’m doing. Well she’s sitting there yelling at me telling me I forgot to do the close for last Wedsnesday and I’m thinking to myself I wouldn’t forget something like that and that there was a reason I didn’t do it. Well we came to find out we didn’t have school last Wedsnesday so she apologized for yelling at me. I was like I may be a little forgetful but I knew I didn’t forget to do the closing stuff. She has me so confused on some things it’s just ridiculous. It’s funny she told me the other day that when we came back from Spring break that things were going to be “less stressful” like all of it was my fault. It’s not all me she confuses me with some of the stuff she says to me and then when I ask to make sure I’m doing something right she yells at me and if I don’t ask she yells at me. What the fuck am I supposed to do then? When I was at the other school on Friday cleaning there was a lady there that worked at the school I work at now and I asked her if she was there when my manager and she said no but then said “she’s difficult to work with.” YOU THINK!!!! I can’t wait for the school year to be over so I can get a vacation. 
God I hope the rest of this week gets better before I go insane. I am seriously thinking of starting to drink that’s how stressed I am about everything. It sucks that I don’t really have anyone to talk to about anything. I just feel like no one would give a shit what I have to talk about anyway and that I would just be annoying them. I need to start walking around a park or something to get my mind off of things.Tomorrow I don’t care what is going on I am going to a park and doing that.
"
368,https://www.opendiary.com/m/torturedsoul_1/surgery-scheduling-5150403/,2012-04-05,Surgery scheduling,"
Wedsnesday the nurse from the surgeon’s office called me to tell me when they were going to be scheduling my thyroid surgery. It is on April 20th. That is the closest they could get for me because I explained the whole situation to the nurse about Jess’s graduation and how my work was being an ass about me taking the 3 days off for it. Good news is according to the nurse the surgeon basically lets me decide how long I want off work so I’m going to tell him 2 weeks so I can go to Jess’s graduation. Now the only problem is will my work accept that. I called my manager yesterday to tell her the date of my surgery and that I needed 2 weeks off but she didn’t get the message so I called her again today but she has to wait until Monday to call our supervisor because no one was in the office because of Good Friday. So I’m going to call my manager on Monday if she doesn’t call me to remind her to call the supervisor so they can get a lead on finding someone to sub for me for that time. Hopefully they won’t make a big deal out of the whole thing. 
So we will see how things pan out. I’m hoping Jess will be able to call me this Sunday since I sent him a calling card but I guess I will have to wait to find out. Today me and Kacey went to a park and went bike riding or maybe I should say I went bike riding Kacey complained and cried and beat up on his bike most of the time. I keep trying to explain about the training wheels and how they aren’t supposed to both touch the ground and that they are pretty much there to help him learn balance but he was too busy screaming, crying and beating up on the bike to listen. So if I go again I think he will stay home because it’s kinda hard to go riding when you have to keep stopping to deal with someone’s meltdowns. 
Not much else going on. I still have my cold and I think a sinus infection too but it is getting better day by day. I can’t wait til I can breathe normal again without being stuffed up and having pressure in my cheeks. Well guess that’s it for now.
"
369,https://www.opendiary.com/m/torturedsoul_1/new-discovery-about-trip-5150404/,2012-04-07,new discovery about trip,"
It looks like I’m going to have to drive to Oklahoma after all. When I was about to book my rental car I found out that I have to have a CREDIT card. I don’t have one just a bank debit/check card so it looks like I would have to drive  which I think would make it much cheaper anyway. If I would have done it the other way I would have to take a bus to get to the airport in another city, then have to take a plane to Oklahoma and then get a rental car while there and a hotel but if I drive all I have to worry about is the hotel and gas for my car and food which would make it MUCH, MUCH more cheaper even with gas prices. The trip was going to cost over a thousand dollars with the bus,hotel,plane and rental car but so far I’ve only had to spend 229 to put a reservation on a hotel room and I don’t have to pay that until I get there. When I was looking up directions for how long the trip would be the site i was on had a fuel cost calculator and it said it would only be like 130 so all together it would maybe be about 300 bucks. We are going to take a cooler with and put some snacks in it and drinks so that way we won’t have to stop at fast food places the whole time we are there. I’m scared shitless about this thyroid surgery mainly thinking about how much pain I’m going to be in especially if they are going to give me narcotic pain killers for the first few days. 
I hope Jess calls tomorrow night but have a feeling he won’t. I sent him a calling card so he can call us since his phone doesn’t get reception there. Easter is going to feel weird without him here but we will manage. I have to get a new camera before the trip too since I lost mine. It’s nowhere to be found and it’s driving me crazy. Well i better get to bed so I can get up early to start making the ham since my brother is supposed to be leaving at noon.
"
370,https://www.opendiary.com/m/torturedsoul_1/surgery-update-31-5150405/,2012-04-15,surgery update,"
Well today at work I was going to get the paperwork for my leave filled out and my manager informed me that I could get fired if my leave wasn’t approved. The supervisor chick told my manager to write me up for the biopsy I had to take off work to do because I didn’t have any personal or sick days left. Dumb huh? So after work I notice  a missed call and voicemail on my phone so I checked it and it was the surgery place saying that they had to reschedule my surgery which in a way is a good thing. So I called the lady back and she was like the dr wants to be here for your surgery but he’s leaving for vacation on the day of your surgery so he wants to reschedule it for May 11. So I told the lady that my work is throwing a fit about me taking off time during the school year and how they want me to wait til the school year is over to do the surgery. Now the problem is I’m back to the original issue I had about the 3 days but my manager doesn’t think they will fire me because of that and that the only reason they were going to possibly fire me was because of taking 2 weeks off after the surgery. So now I’m going to get written up for taking the 3 days off which I don’t care about because my son being able to see his dad is more important to me than a stupid write-up. So that’s the surgery update. 
On to other things: my son won 2nd place in the runner up division for his pinewood derby finals for boy scouts. Him and the boy that got first place were neck and neck. I’m so proud of him. Another good thing Jess didn’t get any tornadoes where he was which he was disappointed about and I was thrilled about. Go figure! I joined the local YMCA and have been working out. I was on the stationary bike Saturday for 34 minutes and did 4 miles. I went today and did the stationary bike for another 34 minutes and worked on a few of the weight machines. I really wish I had someone that wanted to work out with me and do the machines but i don’t until Jess gets back. I’m thinking of signing up for a personal trainer until Jess gets back. He’s thinking of going to school to become a personal trainer when he gets back. Sorry so many sentences ended with back lol. I think that is all for my update for now. We got just a lil bit over 2 weeks til we leave for Oklahoma we are both so excited to see Jess.
"
371,https://www.opendiary.com/m/torturedsoul_1/geez-exciting-stuff-5150406/,2012-04-16,geez exciting stuff,"
I got a letter from Jess today and in it he says he would rather us come to his AIT graduation which is the one for the actual position he would be doing instead of us going to his BCT graduation. He said if we came for the BCT graduation that he might feel like quitting because he hasn’t seen us in  such a long time which I can understand so instead of Oklahoma we would be going to Arkansas but Arkansas is only 10 hours instead of 14. Then I won’t have to worry about being fired from my job because school will hopefully be out by the time his graduation is.
"
372,https://www.opendiary.com/m/torturedsoul_1/good-day-739-5150407/,2012-04-21,good day,"
Today has definitely been a better day than most. I got a phone call from Jess finally. Oh my god it was so nice to hear his voice. I found out he’s going to Missouri for his AIT training instead of Arkansas so that’s good news too. Man two months needs to hurry up for a lot of reasons. School will finally be over and jess will be home. Two very good things in my book. Other than that good news not much else going on. One of my friends grandson’s sounds like he might have cancer. I’m not for sure yet but there was talks of a tumor growing in his brain and usually tumors mean cancer. I feel really bad for her and the kid. Well nothing much else to say.
"
373,https://www.opendiary.com/m/torturedsoul_1/shitty-days-5-5150408/,2012-05-01,shitty days,"
Man I really wish I could quit my job. Today I was on the register instead of serving. Everything was going pretty good. We had these oatmeal bars and I had went through 1 and had about 20 from the 2nd box and so I opened the last box and was going to add the 20 or so from the other and count them to the last box so my manager starts yelling something and you can’t hear what anyone is saying so I dropped the bars to go see what she was saying. I get to the window and she’s yelling at me because I didn’t just add to the 20 or so box instead of bringing out the whole box and said I don’t listen to her. I’m only on regular ONE day a week so yea I’m going to forget and it wasn’t that major. Why not have me do it the way I was going to do it and figure out for myself that it would be easier to have the 20 or something bars and add to it instead of having to count a crapload of bars instead. She makes me feel like I’m such a idiot but then she turns around and says I need to be more confident. Hmm nothing like someone basically saying you’re an idiot to boost that confidence. I can’t ask questions about anything because then “I’m not listening”. I have even tried to repeat back what she tells me to make sure I’m understanding it correctly but to also let her know I’m listening to what she’s saying. Today she had me put my comments on my review and so I had put it would be nice i maybe I could be shown what I’m doing wrong so I can correct them. She took it as I was saying she didn’t show me anything on how to do things. Example she has me count trays at the end of the day and some days my counts are way off for some reason so I’m trying to figure out what I’m doing wrong so I go over it with her. Every day we have 450 trays set aside but yesterday I had 90 left over that had accumulated so I wanted to use those to get them used so she took away like 2 stacks of the trays so that brought the count to 350. So 350 +90 brought the count to 440. I ended up using up all the trays I had so I had to grab another stack of trays which have 50 in them so that brought the count up to 490. The count for how many kids we served came up to 420 something I think. I had 5 trays left from the 50 so I took 490 and subtracted 45 because I knew if I added the trays we would have served over 500 and we don’t serve that many kids so subtracting the 45 from the 490 was the only thing that made sense to me and my manager kept saying I had to add the 45 trays because I used them but that wouldn’t make sense to do. So yea she had me confused and she does this kind of crap all the time. The pizza recap is the stupidest one ever. Instead of just counting a whole pizza we have to put how many slices and how many whole pizzas we have left. The last time I did that one I got how many were left right but I had to figure out how many we served and I couldn’t figure it out and a teacher came in to talk to my manager about a student so I was standing at the computer trying to figure it out in my head what I needed to do. After the teacher left she started yelling at me asking me why I was standing at the register when I could have been working it out on the calculator. How the fuck am I supposed to work it out on the calculator if I have no fucking clue what the hell I’m supposed to be using for figures. I think it was like 23 slices were left. We receive 48 pizzas in all and there is 10 slices per pizza. So I was thinking it would be 46 whole pizzas and 3 slices but according to the manager that was wrong. So that’s the kind of crap I have to put up with on a daily basis. I can’t wait til school is out.
"
374,https://www.opendiary.com/m/torturedsoul_1/day-from-hell-63-5150409/,2012-05-09,day from hell,"
Man today was  another shitty day at work. We had to do creamed turkey and we usually are able to put them in cups and put lids on them and stick them in the hot cart before lunch starts. We got half of the trays done and my manager told me I would have to do trays in between lunches which I was fine with doing. So first lunch is over and I have 5 minutes until the next lunch period. I usually start putting out the trays for the next lunch 2-3 minutes before they are supposed to come in so I knew I probably wouldn’t have enough time to do a tray because I would have to pull out the pan of creamed turkey out of the hot cart, get the bowls and lids ready, find a tray and that  Swould probably take about 1-3 minutes to do so I restocked the mashed potatoes and grabbed more trays from under the table. My manager comes in and it’s like a minute til the next lunch starts and I was getting out the other trays we had made and getting them ready and she goes “what are you doing?”. I replied “I’m getting ready for the next lunch.” She then proceeds to yell at me about how I should have been working on the creamed turkey instead of worrying about the mashed potatoes and trays. 
So the next grade comes in and we get them served and I start working on the creamed turkey so I won’t get yelled at  and I’m only able to do a tray before the next grade starts coming  in but now I’m behind because I couldn’t restock the potatoes. Before the last lunch I discover that  we only have a half of a pan of creamed turkey left and that would definitely not feed the 5th graders since there is like 65 in the grade and only like 18 I was able to make so I tell the manager and she gets pissed that I waited to tell her and says she’s going to write me up for it. Then the principal comes over and asks what’s going on so I have to tell him what happened. The thing that pisses me off though is if the manager wouldn’t have had us fill the bowls so fucking full when we did the trays before lunch we would have had plenty left but she insisted that we fill them that full so I shouldn’t have to take all the blame for us running out of food. I will take the blame for being stupid and not letting her know sooner that we were running out but it wasn’t totally my fault. Then it was interesting I was waiting for Kacey to get out of school and was just sitting when the lady that used to work in the kitchen with my manager came up and started talking to me. She told me that she didn’t come towards the manager in a threatening way like the manager told me and that she almost had a nervous breakdown because of the manager which now that I’ve had to put up with her shit I totally can see. She told me to just focus on being able to go see Jess and not let the manager get to me. It’s really hard to do when you feel like you’re being blamed for every single thing that goes wrong when it isn’t all your fault and what is my fault i will owe up to and say it’s my fault. I can’t wait for this school year to be over with so I can get a break or I will go fucking crazy very soon
I was happy when Jess called to talk to me about the whole situation it made me feel a lot better. He told me to just play it cool for tomorrow and I told him it’s Friday so i could give a flying fuck what she tries to pull tomorrow. I’m not going to let her bring me down or screw up my day fuck that shit. Sorry for the swearing but that’s how I mad I am. I actually started crying on my way to get my mom and everyone that knows me knows I don’t cry easily so for someone to piss  me off to the point of tears must have REALLY pissed me off. Just had to vent about it and I’m sure no one will read or give a crap
"
375,https://www.opendiary.com/m/torturedsoul_1/cant-wait-154-5150410/,2012-05-25,can’t wait,"
Boy there are a lot of things I can’t wait for. Tomorrow we are going to the young at heart festival. I got me and Kacey unlimited ride wristbands. Then Monday we have the Memorial day parade which Kacey will be in I just have to figure out how I’m going to do that whole thing because the parade starts at one point and ends at another. I was tempted to park my car downtown somewhere and then bring my bike with and ride it back to the parade start and have my mom hold on to it for me during the parade or lock it up somewhere near where she was going to be but i don’t know. If worse came to worse we could just walk back home from the end of the parade. Then after the parade we were gonna have a cook out with my friend Lil Michelle coming over to hang out with us. Another thing I can’t wait for is school to be over with. We have until June 4th and then we are done. Things have been going better than before. My manager has this crazy idea that when she compliments me I don’t think I have to work hard anymore or try but that’s not it at all but I just let her think what she wants because she is the type that thinks that she is right and no matter what you say you are wrong so I don’t argue I just let her think what she wants.
Then of course the biggest thing I can’t wait for is going to Missouri on June 20th and coming home with Jess. I miss him so much in a few different ways. I’m sure no one cares but it’s been almost 4 months since I’ve had sex and it SUCKS. I invited a dude that Jess works with at Logli’s named Ryan to come with us to Jess’s graduation but I don’t know if he is going to or not. It doesn’t help that I have a crush on Ryan but would never do anything with him because I’m sure he just thinks I’m annoying and could care less about me.
"
376,https://www.opendiary.com/m/torturedsoul_1/school-is-almost-over-5-5150411/,2012-05-30,school is almost over,"
It turns out that Ryan can’t go to Missouri so Jess suggested that I ask Lil Michelle to go with me so I asked her and it sounds like she is going but sometimes she decides at the last minute she doesn’t want to go but I hope that’s not the case. The young at heart festival went well except that it was REALLY hot the day we decided to go and there wasn’t a lot of rides for everyone there but it was still decent. Kacey actually went on 1001 Nachts or yachts which I was surprised about because I figured he would freak out. He also went down the water slide at the Y the other day when we went swimming. Yesterday at Kacey’s school they had their field day. For lunch it was really confusing for us and everyone else. The principal had ordered pizzas for the staff and volunteers but it was made by the same place that did our usual pizzas for a Wednesday so they all came at the same time but the manager had to keep them separate because there was only 9 pizzas ordered for the staff and the rest were ours. So the first group came in and there was a parent that was handing pizzas to the kids and I think it confused my manager and so she said to the lady  that the kids didn’t help getting their pizza which pissed the lady off. My manager has a habit of sounding bitchy when she talks to people so the lady got angry about it. Then the volunteers were asking if we had anything to drink and all we could tell them was that we were told that there was going to be beverages provided for them but no one told us where to get the beverages from because we didn’t have enough milks for the staff/volunteers to get one. So it was a diasterous day kitchen wise but it was fun playing with the teachers against the parents in a volleyball game. We only won one of the games but had fun and got some exercise doing it so no complaints. 
I’m so glad that we only have 2 days left for work. Then I can sleep in late and go to bed later.
"
377,https://www.opendiary.com/m/torturedsoul_1/so-close-135-5150412/,2012-06-15,So close,"
I can’t believe it’s only going to be 4 days til I get to see my husband again. It’s going to be so great to have him home again. Saturday we are having a cook out for him coming home. His uncle Ken is coming, his uncle mark and aunt cheryl, his mom and brother Shawn, his friend Ryan, our friends Amanda and Sylvia, Lil Michelle and maybe Kacey’s friend Breanna and her family, a guy named Dash that works with jess, and I think that’s it. So hopefully the cook out goes well. Big shocker his retarded redneck brother CJ said he couldn’t come because he has to work all day. I told him you knew about the cook out like a month in advance so I find it funny that he couldn’t request the day off but whatever it will be hilarious if he ever throws anything. Then I asked him if his son was coming to the cook out and he said no he’s waiting for me to get off work so we can go do something together. As far as I know he has his son for the whole summer so why can’t his son come to the cook out to see his uncle and cousin. What a fucking douche. He might actually get custody of his other son Alex because the stupid bitch just dropped the boy off with his grandma(bitchs mom) and took off with her bf who didn’t want kids. 
Then I had to put up with bullshit from bridezilla. I checked my husband’s fb page and there was a message from her about how they wanted to hear from him when he got back because they were sending a gift to him and how they wanted him to be home for it. I wrote to her and said I didn’t work all summer so I would be home and I could set aside the package for him when he got home. She wrote back that she wanted him to be home and when I spoke to him he told me to tell them to send it so I did and she got attitude and said she would send it when she sent it. I told my husband I have been nothing but nice to her dumb ass since we had our disagreements like a year or two ago now but she always has something smart to say or write. My husband said they need to get their heads out of their asses and grow up. This surprised me because when all the crap that was going on before he acted like he didn’t care and didn’t really take sides on any of it but hey im for it now. 
Tomorrow I’m going over to a girls house I haven’t seen in like 3 or 4 years I think. Her name is Candice. I don’t know if I have the older entries where I talked about her but it’s kind of nerve wrecking in a way because it’s been so long. She is going to do my hair for me and hopefully this time it will look awesome. I’m trying the black with red highlights again. I gotta remember to take my camera with so I can get pics. I will definitely update on that tomorrow night. Yesterday I put new floor in my bedroom. It doesn’t look too bad but man was it a lot of work. That should definitely help with my weight loss lol. Well I guess that’s the update for now.
"
378,https://www.opendiary.com/m/torturedsoul_1/exciting-83-5150413/,2012-06-26,Exciting,"
Last Wednesday me, my friend Lil Shell and my son went to go get my husband in Missouri. The trip down there went pretty good. We met up with my friend Tab in Springfield,IL where she lives and went out for lunch at Dairy Queen down there. My friend Lil shell seems to have issues with soap dispensers in Springfield. While we were waiting for Tab to get home from work we had stopped at a restaurant not far from her house because we all had to go to the bathroom. Lil shell went to the bathroom and then went to wash her hands and the dispenser fell off the wall. Then when we were going to leave Dairy Queen we stopped in the bathroom and we were joking about the other dispenser and it did it again. The driving wasn’t so bad except that there was construction in St. Louis so it took a little longer than we expected to get to the city we needed and my gps got a little confused and couldn’t find our hotel. 
We decided to go swimming on Thursday to kill time since we had to wait for Jess to get a pass so we could hang out. The pool was an outdoor pool which wasn’t too bad since we were the only ones who were there but it had a lot of bugs in it and poor Lil shell slipped like 2 or 3 times because the bottom was slippery. Then when we went to wash the tub was really slippery too for my friend. Then Kacey decided to lose the key card right before we were going to leave to go see my husband so we had to go get another one which luckily they didn’t charge me for. Then we got to go to the base and try to figure out where Jess’s barracks was. That was tons of fun. We finally found him and I had to go sign him out. I said to him man it’s like a mental institute where I have to sign you in and out lol. We went and ate and took Kacey to a playground right across the street from his barracks before he had to leave us. I felt so weird seeing him for the first time in 4 months. The next day was his graduation. We ended up getting there half way through it because we left the hotel a little late and we couldn’t remember how to get to the building and some of the roads were blocked. Luckily we got there right before he was supposed to accept his diploma and then after that we went and got his tons of crap from his barracks and started on our way to see Tab again and go out to eat and then home. 
Not to get too TMI but we had good sex that night. 4 months without sex will that to you. My husband took vacation and we have been enjoying our time together. We were planning to go to Great America this weekend but rethinking that because the tickets are like 60 bucks each so trying to find something else to do just the two of us but not sure what. We are trying to find something not too expensive but something out of town to do but not sure what. So I guess that’s my update.
"
379,https://www.opendiary.com/m/torturedsoul_1/ticked-off-35-5150414/,2012-06-28,ticked off,"
I have been telling my mom since Jess was still doing his training that when Jess came back we were gonna go somewhere for a day by ourselves WITHOUT KACEY and so we got to talking in the car about tomorrow which is when we planned to go do our special event. She decided she wanted to pull the whole “I never told her” crap and now she doesn’t want to watch Kacey. So our choices are either forget the whole thing and not be able to do anything at all or drag Kacey with us. I honestly don’t want to take him anywhere with us so we might just say screw it. I was talking to Kacey’s friends mom about the whole thing and she was gonna see about watching him but her daughter has a friend over for the night and she doesn’t know when the parents are planning on picking up the friend. She said she tried to get a hold of the parents to ask but they never responded so hopefully the parents will pick the kid up early so we can still go but if not I guess we will have to unfortunately do something with the kid. All I ask for is ONE goddamn day by ourselves and no one can give that to me. I think someone loves screwing with us. I haven’t seen my husband in almost 4 fucking months and I can’t get ONE day alone with him. My mom knows how hard it was for me for 4 months but she can’t give me one day. Crazy shit.
"
380,https://www.opendiary.com/m/torturedsoul_1/surgery-finally-2-5150415/,2012-07-22,surgery finally,"
After waiting forever to get my thyroid surgery over with I’m scheduled to have it on the 30th. This sucks for a few reasons. One is it’s my mom’s birthday, two it’s Lil Shell’s 2 year anniversary of her accident, three I have no one to help with Kacey for a few days. My mom is taking off on her birthday but not for 2 days after and I doubt Jess will take two days off to help me out when he’s the main one bringing home a paycheck so this should be interesting. According to the dr the plan is to go in and take out the right side because it has 3 nodules on it. They are going to have a pathologist there or somewhere near who is going to look at the section they take out to find out if it’s cancerous. If it does come back to be cancerous they are going to take out the left side as well so they won’t have to go back and do it later. If it comes back non cancerous they are going to leave the left side and I might have to have surgery again in the near future for that side. The risks are they could accidentally cut nerves which would lead to me being permanently hoarse for the rest of my life or accidentally cut the parathyroid gland which is behind the thyroid and it could screw with my calcium levels in my body. Neither sound that fun. I’m honestly scared shitless but hope there are no complications. 
Other than that whole situation not much else going on that is truly exciting. I haven’t spoken to most of my friends in quite a while. Ginny pops up occasionally asking me if I want to do something but it’s usually like that day and I’m busy or it’s a day Kacey decides he doesn’t want to listen and behave and so I don’t take him anywhere. Besides it’s usually at Ginny’s house and she is a big smoker and her house is super smoky and I can’t stay there for long. I told her about it before but I’m guessing she forgot but I literally can’t go to her house. My nose gets super stuffed to the point I can’t breathe and my eyes start burning and watering and I start to get a headache. I love the girl to death but I can’t do her house. My friend Lil Shell smokes and her house I don’t have a problem with because she goes outside and smokes. The thing with Ginny is her husband doesn’t smoke but she still smokes in the house. I have nothing against people who smoke but damn I’m not going to feel like shit from someone’s smoke. Even Candice’s house I can deal with her smoking in her house and it doesn’t bother me like it does at Ginny’s and Candice has smoked since I met her. Ginny is older but still. Me and Lil Shell get together when we can. With how hot it’s been this summer we haven’t invited her over to spend the weekend because our apartment even with air conditioners feels like a oven and we discovered she gets quite mean and angry when it gets hot out not that I blame her. I’ve been visiting with Candice the last few Fridays because Jess goes up to Freeport for his taekwondo and I don’t really want to sit at the place waiting for him because we have to bring Kacey with and I know Kacey wouldn’t be able to sit still that long so we go over and drive Candice crazy lol. At least until she gets sick of me and tells me not to come over anymore. I have a annoying habit of trying to clean her house for her. I’m a tad OCD about cleaning these days. 
So other than Candice and Lil Shell I don’t have many people to hang out with. In a way it’s my fault because I don’t ask too many people to hang out because I’m used to being told nope got plans or have to work or I don’t know yet even though it’s like a few days in advance or just yea and then when the day comes I get screwed over. I just feel like no one gives a shit. The whole time Jess was gone I felt so alone and there was a few people who were like we’ll be there for you. One of them was Ginny but with her her grandson was diagnosed with brain cancer and she had to have some medications rearranged so I left her alone and tried not to ask her for too many favors. I feel bad when I have to ask someone to watch Kacey for me for one reason or another. Partly because I know how bad he can act sometimes and partly because I tend to ask Ginny to watch him a lot because I know she can keep him occupied. Even though Jess is back I miss hanging out with friends but it just seems like I don’t have any. 
I better stop rambling about the friends deal. No one really cares anyway.
"
381,https://www.opendiary.com/m/torturedsoul_1/surgery-done-hopefully-5150416/,2012-07-31,surgery done hopefully,"
Monday I went in for surgery. I was scheduled for surgery at 930 in the morning but didn’t get in until noon. Jess had to work and my mom was watching Kacey so I had no one to come hang out with me in the hospital. That sucked but I just watched tv. The nurse I had was nice but I think she was new or just not good at IVs because she thought she put the IV in my vein and so she said if she didn’t and it wasn’t in the vein my arm would start to swell up because the saline would go in the tissue. So she left to go take care of another patient after waiting like 5-10 minutes to make sure she had it in the vein. Well after about 10 minutes after she left my fingers started tingling and I noticed my wrist area was hurting a little like the tape was too tight and my fingers were getting cold so I hit the call button and a pregnant lady came in and asked what I needed and I told her my fingers were tingling and my wrist was hurting a little bit like the tape was too tight around my arm. So she went to go get my nurse which she took forever to come back in and we came to find out the IV wasn’t in the vein. So she took out the IV and wrapped my arm in a warm blanket to get the feeling coming back and had to send in another nurse to get an IV going. 
I finally get down to surgery and actually don’t remember much except waking up in recovery with my CPAP on feeling really sleepy. They took me up to the surgical floor and I tried to stay awake but I had a bad headache and had these annoying bouts of nausea keep hitting me. It sucked. My neck didn’t really hurt though so that was good. I did have a roommate she had her appendix taken out and the next day she was gone so she must have left during the night and I didn’t know about it. Jess did come by after he got off work and stayed for a bit. The next day I was feeling much better. The doctor came and saw me and said that they only took out my right side and that the frozen section they took was still iffy so I’m scheduled to see him Monday to find out if I have to go back and get the other side taken out. I really hope not. 
Well guess that’s the update for now.
"
382,https://www.opendiary.com/m/torturedsoul_1/no-cancer-5-5150417/,2012-08-06,NO cancer,"
Went to the doctor on Monday he said no cancer but I do have to have ultrasounds on my left thyroid every 6 months and if it grows then I have to have my other side removed so let’s hope it stays small. Jess is only working 3 days this week which is nice to have him home so much but sucks when it comes to paychecks. I had a meeting on Monday for school and have registration tomorrow from 645a to 12 15 so it sucks I have to get up at the buttcrack of dawn but trying to do things to tire myself out so I’m ready for bed early. 
I got a chance to talk to my friend Ginny and we have plans to get together this weekend but not sure if she will be able to do it because a cousin passed away so we will see what happens. Other than that not much going on in my neck of the woods.
"
