,URL,Creation Time,Title,Content
999,https://www.opendiary.com/m/mnmchick2004/i-cant-do-it-36-6105374/,2022-04-06,I Can’t Do It.,"
I can’t seem to do it.  It’s like I physically can not tell him I don’t want to be with him anymore.  Like I literally can’t.  I don’t know what to do or how to bring it up.  I have this new apartment, and I can’t even tell him.  I’m scared.  I know he won’t hurt me, but I can’t stand hurting him, even after everything he’s said and done.  I physically can’t do it and I can’t make myself do it.  I need help.
"
1000,https://www.opendiary.com/m/mnmchick2004/hopeless-148-6105619/,2022-04-07,Hopeless.,"
So I was going to move out this weekend, but he blew the rest of what money I would have had left if I paid my deposit and 1st month’s rent.  So I decided to try to move out next weekend.  Texted the landlord if it would be okay if I waited one more week, and she never responded.  So I don’t know if that means yes, or fuck you.  So I may have lost my apartment.  I’m not sure.  I hate when people just flat out don’t respond.  At least if you are displeased with me tell me to fuck off so I’m not wondering…
I also just couldn’t do it.  I couldn’t tell him.  I don’t think I’ll ever be able to honestly.  I say I’ll try to move out next weekend, but I won’t have the guts.  I know myself.  I’m a fuck up and a chicken shit.  My feelings don’t matter.  I’ll just pretend and be miserable the rest of my life.  Seems easier at this point.  I’m so fucking depressed and disappointed in myself and in life.  I hate myself.  I’m such a chicken shit.  And maybe I’m the villain.  Maybe I’m the piece of shit in this relationship.  I’m fucking hopeless.
"
1001,https://www.opendiary.com/m/mnmchick2004/its-time-246-6107260/,2022-04-11,It’s Time.,"
I finally got up the guts and put down the deposit today.  That means there’s no going back now.  Now is the hard part; telling him I can’t do it anymore.  I just want to be by myself.  I dread the conversation.  I hate hurting anyone.  I know it’s right though.  More and more often these days, even though he’s being nicer than usual, I see all the little ways in which we are not compatible.  I’m trying to look at it in a more logical and loving perspective.  For a while I was fed up with how shitty he had treated me and I was super angry.  And now I have come to terms with the fact it can’t work out and I feel bad.  I look at it in a more compassionate way in which I think, “we’re just not compatible” instead of “he is a narcissistic  monster.”  He has been nicer, but it’s to the point it doesn’t matter anymore.  Too much has been said and done.  I look at all the things I love to do, all the shows I love to watch, all the things I find funny, and he doesn’t like any of that stuff.  No one is ever going to have all the same interests as someone else, but you need to have something in common besides… eating.  I laugh at things and he asks me why I’m laughing because that’s not funny.  I make jokes that other people laugh at, but when I say the same thing in front of him, I get no reaction.  The man has no sense of humor.  I’m bored.  I don’t feel smart, or funny, or beautiful.  I can’t remember the last time he told me I was pretty or even remotely attractive.  I get comments about my weight and things about myself I need to change, but that’s about it.  I like to actually talk about important things… deep things.  Things that make me feel.  He doesn’t.  The only things we’ve ever talked about are um… credit scores, what needs to be bought at the grocery, the things that need to be fixed on my car… lots of topics about him… golf, poker… he gets disinterested anytime I try to talk about myself, so I just gave up on that a long time ago.  Then he asks why I don’t say anything.  Why would I?  You’re not interested.
I still can’t forget the times I’ve tried to talk to him about my mom’s issues when she started hearing voices and he turned the conversation around to himself… somehow… because talking about her didn’t interest him.   For some reason he tries to say things about my brother that make him appear like a bad person, even though he’s only been around my brother a handful of times… and only talked to him for about 5 minutes each time.  He’s made his mind up that my brother’s girlfriend is lazy and doesn’t even love my brother… even though he’s never met her.  She has MS.  She can’t exactly get around a whole lot now.   And anytime I go to help my mother go to the doctor, it’s like he gets mad.  He said something about how she was inconveniencing me.  My relationship with my mother has been rocky, so it’s not like me to defend her a whole lot… but I did that time.  The woman didn’t have a ride and needed to go to the doctor.  I helped her.  It’s what family does.  And I realized if I was defending my mother (a rarity), then this just wasn’t right.
There are other instances where he was plain cruel to me.  Just terrible.  He made me take his cat to the vet (even though I had to work that day and he works from home).  I paid for it (because he doesn’t make shit for money).  So I signed the papers with my name because I  didn’t think it was legal to forge his.  When I got back he started yelling at me because that cat was in my name now… and I  can’t even remember what was so bad about that.  Anyway, he yelled at me for like an hour about it.  I started crying and then he got mad at me for crying…. told me it was making him uncomfortable.  I was so tired and I hadn’t slept much since I had to get up early and take the cat to the vet.  Then I had to go to work after all the non-sleeping and crying.  It was so awful.  I don’t want to think about it anymore.  He ended up taking that kitten back (I had bought the cat for him) because it was too playful (it’s a fucking kitten).  It would scratch stuff occasionally (not anymore than any other cat) and he was worried about all his precious belongings.  That’s a whole other experienced I can’t even think about.  Because I remember the kitten had hurt itself (got its paw caught on something) and it was crying out and I was tryi9ng to get him to come over and help, and instead, he started yelling at me and the kitten that he was trying to cook and couldn’t deal with all that.  Wouldn’t help.  Just asked me why I couldn’t figure out what’s going on and started yelling.  Thinking about all that makes me fucking angry now.  Fucking ass-hole.  Now I don’t feel so bad about leaving.  So, it’s time.  I can’t do it anymore.  I have to suck it up, and just do it.
"
1002,https://www.opendiary.com/m/mnmchick2004/twice-in-one-day-19-6107262/,2022-04-11,Twice in One Day.,"
I’m writing again.  Twice in one day.  The last entry I meant to talk about how I was excited to be by myself, but it turned into something completely different.  Anyway, I can’t wait to do whatever I want, eat whatever I want, talk to whoever I want.  I can play on my phone without feeling like I’m doing something wrong.  I will be able to lose weight again.  I can watch whatever I want, listen to whatever I want.  I can light all the fucking candles I want.  I can make as many messes as I want.  I think I’ll just run through the apartment throwing clothes everywhere just because I fucking can.  My cat doesn’t ever scratch anything except scratchers that I buy him (I don’t know how I got so lucky that he just knows…) but I might encourage him to fuck something up just because I know it would have pissed off the douche-copter, and I honestly don’t even fucking care.  I can have friends over.  We can actually laugh and drink and talk about things I like to talk about.  We can go to the bar only several FEET from my apartment.  We can listen to music I love.  And sorry it it’s TMI, but I can invite someone over just to fuck if I want to.  I can text my friend Cheris if I want to.  She’s one of my best friends at work, and she’s also a lesbian.  He found out she liked chicks and I could tell he didn’t like it.  He said, “Don’t you think it’s weird she’s one of your best friends and she likes girls?”  Like he thought I would end up cheating on him with Cheris.  I said, “First of all, I’m not into chicks, second of all, she’s engaged to a beautiful girl that she’s crazy in love with.  So, no.  I see nothing ‘weird’ about it.”  But since then, I keep the texting to her to a minimum.  Well, I keep texting to anyone to a minimum because he thinks I’m texting some guy if I just pick up the phone to text my mother.
I will be able to celebrate my birthday and holidays the way I want to.  I wanted to go out with friends for my birthday last year, but when I mentioned it to him, I couldn’t tell he didn’t want me to go.  So on my birthday he made me get my own food and then slept the rest of the day (I was fine with that.)  I sat on the couch getting drunk by myself.
I haven’t gotten to do anything for Halloween the past few years.  I kept suggesting we go to a haunted house, but he never would.  I can celebrate Christmas.  I’m not religious and neither is he, but I asked him if we could at least go see pretty lights and he said he didn’t want to.  I want to have my own Christmas tree.  The past few boyfriends I’ve had have this big thing against fake looking trees.  Like, I want a white tree with red ornaments and lights, but they always want a green tree.  I want to invite people over to celebrate with me.
I want to get another cat too.  A friend for Dexter.  And I don’t give a shit if it tears anything up.  I really don’t give a fuck.
I can decorate my entire apartment however I want.  I think I’ll go for a creepy/gothic look in the apartment.  Lots of black and red.  Skulls.  Just creepy.  It’s going to be awesome.  Sad thing is, at first I won’t even have any furniture.  I think I’m going to be sleeping on a pile of blankets for the first couple weeks.  Maybe.  I miss being myself.  I miss it so much.  I’m usually better at writing… and making things funny.  But I’ve felt like I’ve lost my sense of humor.  I’ve lost part of me.  I hope I can get it back.
"
1003,https://www.opendiary.com/m/mnmchick2004/anxious-223-6107733/,2022-04-14,Anxious,"
I’m feeling pretty anxious today and I can’t shake the feeling.  On the way to work, I hit a pothole, then a few minutes later, it sounded like there was something rattling under the hood of my car.  Not good.  Didn’t have time to figure out what it was before I had to walk into work… not that I would be able to… I know nothing about cars.  This is not a good time to have anything go wrong with it.  I just paid a deposit and 1st month’s rent on an apartment.  I don’t need to pay thousands to get a car fixed. 😑
I know what I have to do this weekend.  I know I HAVE to and I will, but I don’t like it.  I’m anxious about it.  I’d say maybe I should just get it over with…but then I’d have to spend the next few days with him being upset or trying to convince me to change my mind, because I have to work, and I won’t have time to move out until Sunday.  I guess I just wish I could skip the next few days and not have to break up with him, and just magically be moved into my new apartment without having to have the difficult conversation.  Although I know it’s definitely the right thing to do, I also know myself.  Once it’s done, I’ll start questioning myself on whether I did the right thing.  I’m just scared right now.
"
1004,https://www.opendiary.com/m/mnmchick2004/used-79-6107985/,2022-04-16,Used.,"
To say I feel used, is putting it mildly.  I let someone use me today.  Maybe I deserve it.  And you know what?  Why is the fantasy of someone ALWAYS way better than the reality?  I have this constant image in my head of the way things are supposed to be… the way I’m supposed to feel… and I never feel that way.  I feel… used.  I feel not good enough.  I feel like leftovers pulled out of the fridge after a year.  I feel like a sack of garbage.  I’m so sick of letting people treat me like shit.  I deserve better… at least a part of me feels that way.  The other part of me feels like the trash I’m treated like and I can’t get the guts to break things off with someone who has treated me poorly in the past.  Part of it is he’s been nice lately.  There is something wrong with me.  Severely wrong.
"
1005,https://www.opendiary.com/m/mnmchick2004/i-am-a-horrible-person-9-6108576/,2022-04-20,I Am A Horrible Person,"
I finally did it.   I broke up with him and I feel horrible.  I’m now questioning if everything that happened that I thought he did wrong was just me over reacting or being way too sensitive.   I feel like the worst person ever.   I hate myself.  hecsaid he loves me and would do anything fir me and I can come back anytime.   And he has been nice these past couple months.   Maybe I’m just not good at communicating.   I feel fucking awful
"
1006,https://www.opendiary.com/m/mnmchick2004/nice-to-hear-3-6109329/,2022-04-23,Nice to Hear,"
Today I had a friend tell me things that truly meant so much to me.  It’s been a long time since I heard anyone actually say such observant things.  I know people tell me I’m sweet and a good friend, and I always get the comments about how beautiful my eyes are.  Those are nice comments, but they feel generic and not thought out.  I talked to Chris earlier.  He was telling me some stuff about his GF.  He said he feels bad because every time he gets in a relationship, it feels exciting for the first few months, then he gets bored.  He said he can’t help it and he feels bad.  I told him his feelings are totally normal.  That happens to everyone.  There was more to the conversation than that.  But anyway, he suddenly said, “You are so fucking amazing.  I love you so freakin much,” and he hugged me.  Then he started telling me stuff like, “Do you know how many people talk about you?  Do you know how many people have told me how much they love you?”  I was like, “Um, no…” He said, “I hear it all the time.  You’re the sweetest person ever.  You understand people.  You get life.  You don’t judge, you just listen.  You keep to yourself, but I also know you’re outgoing and fun on the inside once someone gets to know you.  You’re just the most awesome person ever.”  I know other peoples’ opinions shouldn’t matter, I should just love myself.  But I swear he told me things I’ve been wishing someone would say to me for months.  It’s so nice to hear.
"
1007,https://www.opendiary.com/m/mnmchick2004/whatever-812-6109556/,2022-04-25,Whatever.,"
I couldn’t do it.  I mean, I did.  I broke up with him.  Then I was sitting in my apartment by myself crying for hours and I just couldn’t do it.  I felt too terrible and I went back.  And now I’m not sure if it’s the right thing to do.  Before, I was planning on all the things I’d do when I was single and had time to do stuff.  Now… I feel like I have nothing to really look forward to.  I feel hopeless.  Then last night I was trying to text my best friend and it was like it bothered him.  He was trying to say things like “well, don’t talk to her about your relationship.  she doesn’t seem like the person you should take advice from on that stuff.”  But even if I feel like I’ve made a mistake, it’s too late.  I officially have no where to go and no money now.  So, I guess I’m just fucked.  It doesn’t matter.  I’m a shitty person anyway.  I’ve never been happy and I know that’s never going to change.  I guess I’ll just settle for… okay.  I’ll have an okay life.  I guess.   Whatever.
"
1008,https://www.opendiary.com/m/mnmchick2004/pointless-229-6109669/,2022-04-26,Pointless.,"
Do you ever look at everything in your life and think, “what’s the fucking point?”  I get up, get ready, go to work, come home, watch tv, eat, sleep…repeat.  When the weekends come, I don’t feel like doing anything except binging on food, alcohol and tv.  Nothing else really seems to matter to me, except my cat.  Other than that, I feel like everything is pointless.  I’m working for what?  I think maybe I always need a goal to work towards, otherwise, I’m bored.  I finally got the job I wanted, and now that I got it, I’m like, “Now what?”  I do love writing.  I’ve got this whole book series in my head that I want to write.  I’ve written the first book, but I’ve felt like I haven’t had the time or energy to work on the rest.  It feels pointless.
I don’t ever have fun.  I don’t get to hang out with friends.  I don’t go anywhere or do anything.  And I know most people are like, “Okay, there’s your solution… go do those things!”  I can’t.  I am with someone who I think doesn’t like for me to go out with friends.  He says he’s not like that, but I’ve mentioned going out with friends before and he’s like “Do what you want, I’m not controlling…” but the tone doesn’t feel that way.  You say you’re not controlling, but why do you ask me what I’m doing every time I pick up my phone, or get a text or a phone call?  If I actually did go out with my friends, would there be consequences?  Maybe I’m wrong.  And no, I can’t get away.  I’ve already tried that, and I was unsuccessful because I felt too terrible leaving and I felt horrible anxiety being alone just for those few hours.  So, no.  I can’t.  I’m stuck.  Forever.  If I did want to leave, I have no where to go and no money.  So, that’s that.  That’s life.  Life is either miserable or boring.  I’ve never felt much joy.  Ever.  All these TV shows and movies romanticize so many things in life… like love and friendships, travel… all this stuff seems like it would be amazing, but it’s not.  Not really.  I don’t know why we’re even here.  It’s horrible and awful most of the time.  I don’t understand why I was even forced into this stupid world by my shitty parents.  It’s all fucking pointless.
"
1009,https://www.opendiary.com/m/mnmchick2004/dexter-18-6109701/,2022-04-26,Dexter.,"
I just had to show off my baby.  This is Dexter.  He only has 3 legs, but he is, without a doubt, the best damn cat in the world.  😻
"
1010,https://www.opendiary.com/m/mnmchick2004/a-serial-shitter-perhaps-6109969/,2022-04-28,"A Serial-Shitter, perhaps?","
Okay, so I used to use this diary back in high school about a thousand years ago, and I would write about everything that happened in my day.  Lately, I have just been writing about all my depressed feelings.  It’s not really much entertainment-wise.  Maybe I’ll try to do the whole “everything I did today” thing.
I work at a factory for a popular brand of cheese.  I started as a temp in the laboratory.  It’s something I just randomly decided to apply for because my brother worked there.  Once I started working there, I realized I loved it.  I loved being in the lab.  The work was easy for me, and I loved everyone I worked with.  Unfortunately, they were only supposed to keep me 3 months, but I did such a good job, they kept making excuses to supervisors to keep me for another 6 months… until they couldn’t find any more excuses.  They decided they didn’t need a temp anymore and I had to change jobs.  It was around the starting of covid, so they shoved me into a job where I had to walk around the building sanitizing doorknobs, tables, etc..  It was fucking awful.  The most boring job I’ve ever had in my entire fucking life.  I did that for about 2 months until I finally got an interview to be hired on full time.  I ended up working in packaging- throwing cheese in boxes and palletizing for hours and hours.  Not so bad, but I got burnt out very quickly.  Finally a full time job came open in the lab and I was able to apply again.  I got the job.  Then a lead position opened up and I got 2nd shift lab lead position.  Now here I am.
I explain this because some funny shit happens at this place all the time.  I love MOST of the people here.  There are rarely any ass-holes.  But they are all a little silly, kind of dumb, and it’s a very conservative area (I am very liberal, so I keep my opinions to myself).  It’s also in the country, so there are a lot of country bumpkins that work there.  I’ve also had almost every dude in the building hit on me in some form or fashion.  I am 36 years old, and I’ve had a wide range of dudes from 18 years old to 40ish-50ish hit on me.  Some of them even have girlfriends or are married.  So if anybody wondered if they should still have faith in the male gender… don’t.  lol.  I’m kidding… kind of.
So, if I’m going to be talking about everything that happens in my day, it will usually involve work, so there is some background info for ya.  I’m not going to name the exact place because I’m going to be talking about some weird shit that goes on there, so it’s best not to incriminate anyone or any company.  One of the weirdest things that happens there on occasion, is somebody shits all over the bathroom.  This is not an exaggeration.  I walked in one time, walked by the first stall, did a double-take and just stood and stared.  Shit was everywhere.  It was wiped all over the toilet seat, all over the back of the toilet, on the walls and door of the stall, on the toilet paper holder.  I slowly walked back out to find a janitor.  The sad thing is, this happens about once over 4-5 months.  I’m guessing it’s one person?  A serial-shitter, perhaps?  I have no idea who would do it, or why.  It has to be done on purpose.  I understand the concept of explosive diarrhea, but I just don’t understand how it could end up on the walls.  It wasn’t near the cheese or anything, so don’t worry about that.  We have it set up so you physically can’t go into the production area without washing/sanitizing your hands.  It’s a machine that won’t let you pass until you stick your hands in and clean them.  It also cleans your shoes.
That’s all for this entry.  I’ll start trying to do a run-down of my day.  I know nobody really cares, but I went back to read my entries from high school, and it was actually pretty fun for me to remember those mundane things.  So if anything, years from now, I can read back on this weird shit again and laugh.
"
1011,https://www.opendiary.com/m/mnmchick2004/baking-cakes-fishing-and-phallic-shaped-chocolate-6110061/,2022-04-29,"Baking cakes, fishing, and phallic-shaped chocolate.","
I do love my job.  The people there are fucking characters.  We have two sides of the building that make 2 different types of cheese.  One side makes a fondue type cheese, and the other side makes a more solid type cheese.  As mentioned in my last entry, I won’t name the actual brands because I don’t want to incriminate anyone or the company.  It’s just best to play it safe.  I always joke that both sides are made of completely different people.  The fondue side seems to be comprised of older folks.  That side of the building seems to be cleaner.  The bathrooms, break rooms, and locker rooms are even bigger and cleaner.  Anytime I go into their breakroom, they are usually pretty chill and polite.  The other side of the building is made up of younger people around 18 years- lower 30s.  These people are fucked up.  In a good way.  lol.  They are a fucking mess.  They throw their uniforms fucking everywhere in the locker rooms.  That side of the building is usually where the serial-shitter strikes (usually, not always).  They got big mouths and they curse more (not that I’m one to judge).  They are just grosser over-all.  When I switched jobs last year I had to go from the fondue side to the other, and I used to always joke it was like going from first class on the Titanic to 3rd class with the rat shit.  Either way, you know that mother fucker is going to sink, though.
I’ve had dudes from both sides of the building hit on me, but in different ways.  On the fondue side, they are usually more conservative in their approach.  They usually tell me I have pretty eyes.  One of them even bought me a drink from the canteen in the break room.  On the other side of the building, I’ve had much more ballsy attempts.  One man asked if I wanted to have a three-some with him and his wife.  I politely declined.  I asked one guy why he was staring at me one day, and without hesitation he said, “Because I want to fuck you.  That’s why.”  Just straight forward.  Got to admire they courage, I suppose.  One day I had to sit in their breakroom while waiting for a meeting.  While I was in there, one guy came in complaining his balls were sweaty and sticking to his leg (people were eating, but didn’t seem to care).  A lady beside me burped with the conviction of a 400 pound man.  My cousin (he works there too) was complaining of a stomach ache and farted a couple of times.  Another guy came up and offered me something in a box.  I opened it and came face to face (head?) with a large penis-shaped chocolate.  You know, it was about the size of one of those chocolate bunnies they made us sell in middle school for marching band.  One girl screamed and walked away when she saw it.  I told the guy I’d seen bigger.  He seemed impressed.  That’s also the day I told everyone in there, “This side is so much different than fondue.  I go in their breakroom and they are talking about fishing and baking cakes.  I come in here, and you people are talking about balls and offering me penis-chocolate.”  They all laughed like they were pleased with themselves.
Just today I went outside to talk to our janitor lady about something.  A guy on a forklift came up honking his horn, and cat-calling at me.  I’ve only talked to this guy a couple times, but he was like, “Heyyyy, girl.  There’s my girl!”  I looked around to make sure it was me he was talking to.  I guess he could have been talking to the janitor, but I thought he was looking at me.  She was like, “Are you okay?”  He just giggled and said gleefully, “I forgot to take my medication!”  Fantastic.  That’s exactly the kind of person you want cruising around on heavy-machinery.  LOL.  I’ve got to get back to work now, though.  More to come!
"
1012,https://www.opendiary.com/m/mnmchick2004/gorilla-shit-6110939/,2022-05-02,Gorilla Shit,"
I feel like a giant pile of gorilla shit.  It feels like a 600 pound man is sitting on my head.  I think I have sinus problems or pressure, or whatever the fuck you want to call it.  I also feel sluggish.  I ran out of my depression medication and it usually helps with energy and appetite.  So right now I feel like I want to eat until my stomach explodes, then sleep until I die.  My medication was delivered a few hours ago at my apartment, but I’m at work right now.  I can take it when I get home, but for now, I shall suffer in miserable silence.  Okay, maybe not silence.  I’ll complain about it. . . a lot.
"
1013,https://www.opendiary.com/m/mnmchick2004/defeated-81-6111160/,2022-05-03,Defeated.,"
I can’t wait for this day to be over.  So, there’s this cute stray cat that’s been hanging out around my apartment.  He’s so sweet.  It has something wrong with its eye, and it’s been sneezing, sounds like it can hardly breathe.  I called the animal control/care place and explained the situation to them, and they said to bring him and they would take care of him.  The place is kind of on my way to work, but also kind of out of the way.  So I got up 30 mins early to take him.  We get him in the carrier (which made me feel terrible).  I wish you could explain to animals that what you are doing is going to help them… but anyway.  I head that way.  I get there and they lady says she won’t take him (after only looking at him for 20 seconds).  She says it’s an upper respiratory infection and will go away on its own.  I know I’m not a vet or a doctor, however, my cat has had upper respiratory infections… in fact he gets one usually about once a year.  It goes away within a few days.  5 tops.  This cat has been sick for several weeks, and this shit hasn’t gone away.  Then she said there’s nothing they can do for his eye, he was just born with it like that… which again, not sure I believe because it honestly feels like she just wants me to go away and doesn’t want to help.  The whole situation is baffling considering the person who I talked to on the phone said they WOULD help.  I was pissed.  If I had to take this cat back to my apartment, I was going to have to go 30 mins back the other way, then drive to work.  I definitely would have been late.  I called N and told him about the situation.  Luckily he called some other places and he found one that would actually take him and help him, so he met me halfway back, took the cat, then took it to the place.  I was still almost late to work.
I feel like I can’t wait for every day to be over.  Life just feels so… stupid.  I  guess that’s a lame word to really describe the magnitude of my feelings.  I’m just… bored.  With life.  I don’t feel joy.  I very rarely ever have.  What’s the point of all this?  I don’t really know.  I don’t have anything to really look forward to.  I also wonder what other people look forward to.  A lot of people that work here seem to look forward to spending time with family, kids, ect.  I’m not that kind of person.  I don’t have kids and I most certainly don’t want any.  What’s left of my family is my mother, who is hard to deal with, and my brother, who has his own life.  He doesn’t really seem to care much about me lately.  He has a kid and a girlfriend.  A lot of people consider themselves “family people.”  I don’t.  I guess my parents were so shitty to me when I was a child, I just don’t like to talk about or think about family.  My cat is my family.  I’d do pretty much anything for that sweet baby.  I’d jump in front of a fucking train for him.
There are so many things I wish I could do, but I don’t think I can.  It’s all unrealistic.  Everything is so romanticized anyway, so even if I do something… it never turns out the way I planned.  I never feel the way I thought I would feel.  It’s all kind of a huge let down.  I don’t know.  I guess I’m just feeling depressed.  Again.  Ugh.  I’m sick of feeling like this.  Unfortunately, I’ve felt like this since I was about 7 years old.  Severe depression and anxiety in first grade that went undiagnosed until I was about 27 years old.  Instead of seeing it for what it was, my parents thought I was just trying to get out of school, or trying to get attention.  It wasn’t that.  I just remember feeling so scared all the time and I didn’t know why or how to articulate it as a child.  I just knew that it was making my parents and teachers mad, so I decided to pretend not to feel that way.  All the other kids didn’t seem to have that problem, so I decided I would try to act like a normal kid so I could stop making adults mad.  I don’t know about that whole nature vs nurture thing… I don’t know if a chemical imbalance I’ve always had, or a side effect of shitty parents (maybe both?).  My dad was a strict ass-hole and my mother was just not a smart person.  She’s also very close-minded, conservative.  Nothing like myself. Anyway, I’ve just always felt shitty.  I’ve always imagined things would get better.  I’ve always dreamed that life could be much better than it really is.  It’s not.  What a fucking disappointment.  I guess I’m just tired of everything.  I don’t know.  I’m… defeated.  Done.
 
"
1014,https://www.opendiary.com/m/mnmchick2004/5-4-22-6111314/,2022-05-04,5/4/22,"
I don’t really know what to write, but sometimes I start and find myself talking about something…  I started taking a higher dose of my depression meds.  It’s not an SSRI.  Those tend to make me gain weight and act like a completely different person.  Mine is bupropion xl.  I’m up to 300 mg.  Is that the highest?  I’m not sure.  I’ll have to look it up.  I don’t usually have a lot of side effects.  I’ve had a lot of dry mouth, that’s kind of annoying.  It also seems to reduce my appetite quite a bit.  That’s good because I really need to lose the weight I gained in in the last couple of years.  My weight is always up and down.  It’s so frustrating.  I’ve been as little as 108 pounds and as big as 214.  It’s a constant struggle, and I honestly wish I had been blessed with being skinny and never having to worry about gaining weight.  I wish I could eat whatever the fuck I want and stay skinny.  It pisses me off.  I wish I never had to think about weight ever again.  If only it could be that easy.  Right now I’m much bigger than I want.  Not my biggest, but big enough.  And I’m only 5′ 1 and a half.  It sucks.  And I fucking love food.  Damnit.  For a few years I had an eating disorder.  Well, I’ve actually had it on and off since I was 17 years old.  That’s 20 years, holy shit.  Anytime I do lose weight, it’s usually because I starve myself.  I can’t seem to do it normally.  There are many times I wish I had it back.  I miss it, as sick as it sounds.  And sometimes I do go back.  Maybe that’s what I can do.  I’ve been looking for a goal, or some meaning out of life… something to look forward to.  That’s fucked up.  I’m so fucked up.  Why am I even a person on this planet with a mind so fucked up?
"
1015,https://www.opendiary.com/m/mnmchick2004/delusional-20-6112149/,2022-05-07,Delusional,"
I am a delusional moron.  How could I think for one second that I might be special?  I’m not.  Fuck.  What is wrong with me?  I have this image in my head of what I think life should be, and it’s not.  It never has been.  Never will be.  Fantasy is always better than reality.  What’s the fucking point?  Fuck.  I need a drink.
"
1016,https://www.opendiary.com/m/mnmchick2004/humiliation-25-6112438/,2022-05-09,Humiliation,"
My depression is bad today.  It’s the kind that makes me not want to do anything at all.  It reminds me of when it was at my worst… I worked in a really toxic workplace.  It was an office with the worst boss I’ve ever had in my entire life.  I was in a very emotionally abusive relationship and a lot of other things going on.  I remember sitting at my computer and just staring at the screen for hours doing nothing some days.  Like, I was so depressed, I physically could not get myself to do anything.  It’s not like that right now, but it feels like it could be heading in that direction.
I am 36 years old and life is a huge fucking disappointment.  This is not what I thought it would be.  As dramatic as it sounds, I wish I could fucking sue my parents for forcing me into this world.  Some people should not be parents, and they are in that group.
Saturday I talked with someone… someone who I thought cared about me, but it turns out, they didn’t ever really care about me as much as I thought.  They used to make me feel special, but they gave me some brutally honest confessions that made me realize that I was NEVER special at all.  I was just someone they used…with a lot of other someones.  That’s a kick in the vagina.  When you already feel worthless inside and have horrible self-esteem… then that one thing you thought made you a little special turns out to not be what you thought it was… it will send you spiraling even deeper into hopelessness.  I keep asking myself everyday what is the point of all this?  I still can’t find the answer.
I feel bad physically and emotionally.  I keep gaining weight because I keep eating to make myself feel better.  It’s out of control and I feel like I can’t stop.  Right now I feel like I can barely breathe in the pants I’m wearing.  It’s uncomfortable and humiliating.  Something needs to change because I can’t keep feeling like this.
Humiliation.  That’s the key emotion I am feeling right now.  I am humiliated that someone made me feel special when it was all a big fucking lie.  I feel like a joke.  An absolute fucking humiliation.
"
1017,https://www.opendiary.com/m/mnmchick2004/my-book-27-6112937/,2022-05-12,My Book,"
Okay, so I spent a couple years working on this book.  I am really excited about it.  It’s supposed to be a 7 book series.  I don’t exactly know how to go about publishing it, so I posted it on Wattpad and Inkitt.  Honestly, I didn’t expect much to come from it.  I don’t think anyone on Wattpad has really shown any interest in it, however, the last few weeks I’ve gotten hundreds of views on Inkitt and people have even started commenting asking for book 2!  So, if anyone is interested, here is a link to my book on Inkitt:
https://www.inkitt.com/stories/878019?preview=true
Basically, it’s about a girl who joins a group of paranormal investigators, and she doesn’t even believe in anything.  So if anyone is interested in scary shit, dark humor, and doesn’t mind quite a bit of creative cursing, then please read! 🙂
 
"
