,URL,Creation Time,Title,Content
410,https://www.opendiary.com/m/newt316/fn-sundays-6173685/,2023-02-05,F’n Sundays,"
Yep, here I am again after the boys are dropped off at home. It just seems to be coming from all directions today. Them, the apartment search, the unemployment, and Patty.
Shit of it is, I can reason in my head about all of it, but then like a dog seeing a squirrel, I take my eyes off and boom, it all rushes in.
I just need a win. Something. The dating sites are playing the “likes” thing where they send you a email that you have so many likes and of course anything less than $29.99 you can’t see anything about them.
 
"
411,https://www.opendiary.com/m/newt316/why-cant-i-get-past-6173963/,2023-02-07,Why can’t I get past.,"
All I wanted to do was watch A man called Otto. I had no clue it was what it was. Sure the ads made it seem like he’s a grumpy old man who becomes a nice man, but they didn’t show the love and loss story.
Not to spoil it, but I couldn’t finish it. It hurt too much. No my situation has nothing to do with the character’s loss, but it’s the same feelings. His thoughts and actions about the loss are exactly how I feel about mine.
Yes there’s a difference between the character’s and mine, but if you see the movie you will understand how tough it’s been for me and how it’s still hurts.
Of course, I don’t have the neighbors or others around me as he does to help him see past his hurt.
"
412,https://www.opendiary.com/m/newt316/the-quiet-16-6174126/,2023-02-07,The quiet,"
It’s all weighing on me tonight.  The almost hopeless apartment search, the unemployment, my health (I’m not sick, just fat and disgusting), my kids don’t ever call me, not hearing from anyone, and wanting to talk to Patty about it all.
I know the answers to all of the concerns and I know what I have to do. I’m just feeling the heaviness of everything and I just want something to make me feel ok to happen.
I just want to be told I’m going to be ok, but I’m not. Not with all this happening. I want to somehow just have that Oprah, Dr. Phil type of rescue. I just want someone to take control of me so I can just breathe.
I have to figure out how and where I can live. My options are closing quickly. I have to not pay rent here so I can pay rent somewhere else. The deposits and rents people are asking for are horrible.
"
413,https://www.opendiary.com/m/newt316/waiting-1290-6182815/,2023-02-08,Waiting,"
I’m still waiting to hear about the studio apartment I looked at back in Silver Creek. It’s becoming a bit unbearable for me. My anxiety is back to levels I thought I was over. I should pack things or throw stuff out. I can’t touch any savings until I hear something so I can’t get a storage place yet. Most of my stuff is probably going to get donated. There’s no way it will fit in this place. I have to get rid of my bed, it’s way to big. I broke my rule about accumulating things and it’s going to be a bitch moving it all by myself.
Somewhere in me there is a voice telling me to get up and go do something, anything, but it’s lost in the hopeless dread I’m feeling right now. All those people who called me a loser and Patty leaving me because of financial difficulties are being proven right. I am an unemployed, no savings, broke and soon to be homeless nothing, just like they all said and thought of me. I tried, I really tried. I never asked or begged for help or money from anyone. I sacrificed to keep the lights on and car running. I did my job well and never complained to them, maybe here, but not there. I been a quiet renter, even when I was literally stuck in my place for days. I clean, I organize, I attempt to care for myself alone. But here I am in what is starting to feel like a no win situation.
"
414,https://www.opendiary.com/m/newt316/legacy-44-6196364/,2023-02-09,Legacy,"
The hard truth is I don’t really mean anything to anyone and I’ve never made any sort of impact on anyone’s lives.
My sons have live for me, I am their biological father after all, but they don’t need me or rely on me. I don’t get “guess what” calls from them. I’ve never had one of them come out and say they really miss me at home. Maybe it’s a testament to how good Patty is as a mother and how better her husband is as a father for them.
I must be what everyone thinks I am. A loser, a horrible father and friend, a terrible partner, a shit brother, and a lousy human being. Patty dumped me out of her life so completely it’s like I was never part of it. I would guess she wishes I wasn’t the boy’s father either.
She right, I don’t deserve to be their father. I haven’t been able to pay support since I lost my job. I don’t actively participate in the boys lives. They come for a night or two and we don’t do anything. I should have fought Patty tooth and nail in the separation and divorce, but instead I surrendered to the hurt, betrayal, and anger and have totally allowed it to slowly ruin me for 4 years to a point where I almost don’t want to live anymore.
There’s been no good side to this divorce. I don’t have a new relationship or friends who come around. The one thing I managed to have was ripped away, like everything else, in November. And now, I have no where to go after I leave this place.
Seriously, the cheapest place besides the studio I looked at, is over $900. I can’t get that much money together to move in any time soon. If I do find a job, I need to make atleast $19 – 20 an hour to even pay all my monthly bills and child support. I was hard pressed when I was worked and I was making a salary that amounted to $22 an hour. I’m fucked…
There are no programs for a poor guy who is single, unless I go balls into it. Fully homeless and addicted to something. Morbidly obese where I can’t walk or function. I have tried. I’m on unemployment and I still make too much for food stamps or most every assistance program. I managed to get insurance that is affordable, but I’ve already been told twice that they won’t cover things that my other did.
It’s a steep cliff I have to climb and I don’t know how to be a good father, friend, and sibling while I need to climb. It’s been 4 years, no one cares anymore. They never have. I don’t wonder how I will be remembered,  I just know I won’t be.
I realize that there are people out there so much worse off than me, who face each day with a smile and lay down with a prayer every night. I obviously can’t. I know I have to, but I can’t. I know I blame and I know complaining doesn’t do shit.
I guess I don’t know what I want anymore. I’ve had it a couple times and as soon as I was comfortable enough to believe I could trust it, I lost it all. I will never again have the opportunity to raise a family,  not how want to. No I have to do this divorced, weekend shit thing because my heart and soul can’t allow me to be around the life I made and had to give away. I’m not Bruce Willis who can hang with the ex and her man and still be awesome about things. She didn’t allow for any of that doing what she did and yet, she uses it against me. They all do. My hurt, pain, and loss are just weapons that people use against me. To hurt me. To belittle me. To show me how much better they are then me. To tell everyone who will listen that I am nothing because of my reaction to it all.
I want to build a new life on the anger, for me to be selfish like all of them. I can’t.  I worry about shit that doesn’t happen, won’t happen, and didn’t happen. I feel so God awful guilty if I do anything for myself because of others. I can’t accept a notion that as my sons get older they will want me in their lives other than a holiday.
 
It’s all just me. I have created this Hell I am stuck in. My thoughts and fears. My sense of time and life. My stupid hopes and dreams. My actions or lack of them. I thought I played the game right. I stayed loyal, I worked hard, I sacrificed living a life for just me alone to make others happy. I spent my days wondering how to make her comfortable and secure. What I could do for the kids to give them a childhood like I had. I didn’t make selfish decisions based on “you only have one life and only so much time” and because I didn’t,  everyone has used me and never once apologized or tried to make it up to me. Instead I’m told to suck it up, get over it and that’s life. I’ve never once thrown someone under the bus for my advancement or needs, yet I’ve become part of the pavement for them.
So I guess that’s how I will be remembered, if at all, as the easiest mark to use to get ahead. Oh that loser who we lied to and cheated over. That guy who did all that stuff to make our job easier. That idiot who spent years making a home and family for me to slide into.
I think I’m done with it all. I don’t know, I guess we’ll see how the rest of today plays out.
"
415,https://www.opendiary.com/m/newt316/thursday-night-123-6196477/,2023-02-09,Thursday night,"
I’ll try to not turn this into the regular poor me post. I just have to write, I guess if I actually had someone to sit down with I wouldn’t be writing.
So I’m once again having the urge to write Patty. It won’t make a difference and it won’t change anything. It’s been me all along thinking things are different or not what it seems. Yeah, it hurts that she did what she did and how she did. But, she did it. Most of my issues come down to me not feeling like anyone cares. She doesn’t have to love me, no one has to, but I don’t understand hers and others attitudes towards me.
It makes me laugh when i think back then when I was spiraling into a dark, dark place I was told people don’t know what to say, so they day and do nothing. Four years later, I should be over it and not mention it.
I have flashes of a new life. I have allowed the thoughts to come to me about it all. I see a man I want to be going forward. Yet, I am weighed down by all of the shit that’s come to pass.
How do you take it day by day when you have no real support in actual life? I have tried to get help (social services), they have all refused because I make too much in unemployment.
How do you move on (financially) when ots all stacked against you from the start? Yes, I was stupid for giving her everything. I did so because I thought she may have remembered I never did anything wrong and things weren’t as bad as she thought. I thought she cared enough, even with the lost love, that she didn’t want me to suffer as I have.
She doesn’t. If she does, then she refuses to allow it.
People here know me and they know I am not a horrible man. They know I made her and the boys my world. It still hurts that not one person stood up for me. Not one person held her accountable, instead they took the fact that I lost my mind about it as I deserved it all.
Whatever. It’s done. My actions or lack of them has proven everyone correct. They don’t want to see or understand what I have been through or how life seems to toss me endless amounts of curve balls. I hear shit from people, who have had jobs for 20+ years, that it’s must be my fault, I lost my job. I did something to lose my lease.
When it happens to them it’s a cruel horrible happening. They all lift each other up when it gets tough.
When it’s been me, it’s all just an attention asking narcissistic made up bull shit thing.
 
"
416,https://www.opendiary.com/m/newt316/gutting-out-my-life-6196878/,2023-02-10,Gutting out my life.,"
I have just made a standing order with the Salvation Army to donate a ton of stuff. My couch, chair, end tables, coffee table, and bed. Why? Because 1, I have no one to help me move and there’s no way to afford help. 2, Chances are I’m going to have to find a studio place or worse, sleep in my truck. I can probably afford a small storage place for odd boxes and stuff. I worry about moving the tvs. Yes somehow I have wound up with 2 big flat screens. I don’t do FB so no marketplace and have no clue how to do Craigslist. There was another, I just can’t remember the name.
Even with all that being donated, I feel I still have too much. I would love to just load up my clothes and some pictures and leave in the night. Leave all the shit for the land lord. I wish I could find that man in myself. Just pick up and go, screw everyone. But where to? Nowhere. I have nowhere to go.
I wish I could be one of these “van” people. Hell, I would settle for living in the truck if I had a cap for the bed.
I’ll let you all in to a secret. I have been offered a place to stay for a bit, but every atom in my body is telling me not to. I have mentioned this person before. I know she has designs on me. She has always held a flame. It’s just, I don’t. I have absolutely no attraction towards her and as much as I would really like to take a few weeks to save up, I just see things going to shit quick here.
I can’t shake the thought that she, even knowing I am not interested,  will see this as way more than a friend helping a friend. I see this going to a very uncomfortable relationship where in the end I will somehow come out worse then when I went in.  This isn’t a ” hey I have an extra room” thing, this is a I will force my kids out of their room for you or you can use the family room thing. A, I have younger female children, thing. Way too much to go sideways thing.
Could she actually be just a concerned person who wants to help? Yes, but there’s way too much things that feels wrong to me, too many things that can go to shit, especially in this day and age. No, I’m not some user dirty old creepy man, but all it takes is a lie. I think you know what I mean.
"
417,https://www.opendiary.com/m/newt316/waiting-again-12-6196912/,2023-02-10,Waiting again,"
Another day and no answers. What is so hard about a yes or no? I mean seriously,  it’s a studio apartment, why is it taking so long to give an answer?
 
"
418,https://www.opendiary.com/m/newt316/the-hits-2-6196980/,2023-02-11,The hits,"
Although my living situation is up in the air, I was offered an interview for a job yesterday. That gave me a nice shot of positivity I have been lacking.
Until this morning
The email came at 4 am, well atleast that is what outlook said. The ol’ thanks but no thanks letter.
"
419,https://www.opendiary.com/m/newt316/patience-228-6197083/,2023-02-12,Patience,"
I have never been able to be patient. In my experience being patient is just another way to miss out or lose. I realize that sounds stupid, but I patiently waited for Patty to get things out of her system and now she’s remarried and I am having the roughest time in my life. Maybe if I would have fought more or talked more….
I have been patiently waiting on hearing on this apartment and I feel like I’m out of luck now because I should have pestered the shit out of them. Yet if I pester then it becomes annoying.
I’m off track here. Thing is I have a countdown. I have about 15 weeks left on unemployment and I have a little less than 2 months before I am homeless. Looking at it, it seems like a lot of time to most people, but I have never looked at time that way. I am in panic mode, which is even worse being on my own, and that is making my already anxious brain worse.
There was a time that it seemed like I got everything I set my mind to. Jobs, relationships, possessions just seemed to come to me. I don’t remember being any different then I am now other then 90lbs lighter and a somewhat full head of hair. Oh and also 20+ years younger.
I guess the whole “thanks but no thanks” email from the job I was told I would have an interview with is causing a panic in me along with the week of waiting to hear about this apartment.
"
420,https://www.opendiary.com/m/newt316/the-carrot-and-the-donkey-6197470/,2023-02-13,The carrot and the donkey,"
I had an extremely horrible weekend with the thoughts and feels. The boys went to my sister’s for the weekend to celebrate their uncle’s birthday. So I pushed through, alone, with no one to talk to. I thought about calling the crisis line just to have a conversation. So yeah, that’s how the weekend went.
I woke up today to a email about the studio apartment. They wanted to do background and credit check. Dumped $20 for it and explained to them my credit sucks due to the divorce fall out. They asked for my last to pay stubs to see if I could afford a $475 place. I don’t have pay stubs. I have a letter from unemployment. I almost make the same amount on unemployment as I did working. I pay over $715 here and still have everything paid.
They haven’t responded.
I wrote a heart felt plea. I told them I needed this place. I told them I wanted to be there for my boys. I told them they could trust me and I would do anything.
 
The shitty thing is all of this happened after the tele-session with my therapist. When I talked to her, I had thought it was all set. I made the small talk and told her that I was doing great with the possibility. Then what seemed moments later afterwards, I get the email about the stubs that I couldn’t provide.
I know that silence doesn’t always mean something bad. I know people get busy and they don’t sit waiting on my answer. But, I know how this world seems to hate me enough that it dangles hope at me and pulls it away when I grab. Its been that way for 4 years.
I’m tired of waiting for things to turn my way. I have done nothing for 4 years but wait. That whole “it gets better” thing has yet to happen, but the “it get worse” shit happens on an almost daily basis. Now I have heald somewhat contrary of my writing and I am at a point where I know kind of what I need to be this new person. I can’t get there. Every single time in the last 2 years I made a plan and worked towards it, everything goes to shit without any reason or missteps from me. The job and apartment loses all happened way out of my control. I’ve can’t even get a break with a place the size of my current living room for almost $300 less then I can pay now.
It’s really one thing to keep the faith when you have support around you. It’s a whole other chore when you are alone. Maybe I am not meant to be fixed. Maybe I have out lived my usefulness to anyone. All I know is I really feel like this is a final straw moment.
"
421,https://www.opendiary.com/m/newt316/where-my-head-is-6197690/,2023-02-14,Where my head is,"
Today I had an interview. It went well, my hopes are up. But, I don’t want them to be. I don’t want to fall anymore.
Yesterday morning was awesome. I was told I still had thus interview and I was right there with the apartment I wanted, or so I thought. By noon it seemed that it all crashed down. Again…
He hasn’t reached out at all about the place since I explained my circumstances at the moment. I explained and promised I can pay for it and there would be no issues whatsoever.
Why should I even think that someone would give me a chance? I have gone through 4 years of people leaving, people refusing to talk to me, people more or less making light of my pain. I busted my ass for a place that laid me off with a phone call and that was that. I pay rent on time and I am close to being a model renter, didn’t matter, I was put out like trash. Friends never call, never respond. Same as my siblings.
Why should this be any different?
 
I just would like someone to explain what It was or is that I’ve done. I don’t understand.  Years of therapy hasn’t made it make sense.
I’m just tired of losing and being so alone why I do.
"
422,https://www.opendiary.com/m/newt316/not-knowing-21-6197822/,2023-02-15,Not knowing,"
I truly believe there’s something very wrong with me, that several therapists nor I can figure out.
What did I do to people? Seriously, I need to know…
Why is it that Patty seems to hate me so much? I did nothing to make her so resentful. I admit I was bad with money. I admit she was the only one I could talk to. I admit that I was sad and depressed that I couldn’t give her a better life, but she was the one who cheated and ended it all. Not some, time away put it in prospective thing, but an all out, burn it to the ground, and salt the Earth thing. Why?
I don’t expect to be friends. Hell I don’t expect to put on a show for the kids. I just want to understand what it was that I did or didn’t do. Why a person who for 20 years had a pretty loving life together turn around and do this like she did.
Do I ask her? It’s never worked in the past, so no. Do I ask anyone? Not one person stepped up for me in any of this.
Really, I can understand hate when it comes to a murderer. Someone that did such an awful terrible thing. I can’t understand why people would hate the victim though.
Is it a defensive thing she did and it has somehow become real in her head? Is it 4 years of him and her yenta friends filling her head with nonsense?  Sure she has reason to be angry at me. I have had a tough time keeping up on child support. I didn’t help out with Jonathan’s college stuff. She was left with shity credit, same as me. But this?
Yes. I know I should just wash my hands of it all. What’s done is done, but I have gone through miles of shit over these past 4 years because of this without even knowing why she “fell out of love” or why she seemingly hates me so much. I have watched as the people who “love” me and “support” me all turned from me and won’t even talk to me now. I realize that everything doesn’t have an answer.
 
"
423,https://www.opendiary.com/m/newt316/hope-482-6197872/,2023-02-16,Hope,"
Yes, hope. Something I screamed to the heavens that I would no longer have. Yet, here I am sitting outside of a possible new job, new career. The interview went good and today is what called “shadowing” where I sit with someone for a hour or so and see the job in action.
More to come…
"
424,https://www.opendiary.com/m/newt316/hope-2-0-6197888/,2023-02-16,Hope 2.0,"
So the “shadowing” went well. Tried to ask the sort of questions one would when wanting to be hired.
The man I was 10 – 20 years ago would say this job is as good as mine. The last few years has taught me that I shouldn’t make the assumption.  So here’s to the next few days and hoping the call comes.
 
"
425,https://www.opendiary.com/m/newt316/well-its-happening-2-6197944/,2023-02-17,Well it’s happening,"
Like everything for me, things just come out of nowhere all at once.
So the apartment is mine, for $1050 by the 1st. I have $350, was $600 but my car loan servicer was supposed to take a half payment but took a full one. It sucks, but it’s done.
Now the asking and begging begins.
The job seems to be happening and probably will be smack dab in the middle of the apartment drama. I was hoping to be in the new place before the job kicks in, but I have never had something just go easy for me
Ok, I know, these are good things and I am totally happy about them, but even too much chocolate at one time can be too much.
So anyway,  I’m going to need to borrow some money and the options are limited. Do I ask my sister and listen to the guilt about having to or do I take the offer by a friend who will see it not as a loan, but as validation of her interest in me? She is a nice person, but I have no interest other than friends and although her offer may just be that, my instincts tell me not to. Especially since I am going back to a small village where everyone is up in your shit.
"
426,https://www.opendiary.com/m/newt316/i-am-that-official-old-guy-6197949/,2023-02-17,I am that official old guy.,"
Ever since the general legalization Marijuana here in NY, you kind of smell it everywhere. So I  sitting here at 4am and I smell weed and I think “Jesus Chist, how much fucking pot can the neighbors be smoking that I can smell it 3 doors down?”
Turns out it was actually a skunk and a big one at that. I never shut a door so quickly in my life….
"
427,https://www.opendiary.com/m/newt316/now-the-real-test-begins-6198605/,2023-02-19,Now the real test begins,"
I got the apartment, I got the job, and now I am really in it.
Going back to the place I said I wouldn’t.  Being around people I don’t want to. People I no longer trust or give my time to.
 
"
428,https://www.opendiary.com/m/newt316/days-are-approaching-6199456/,2023-02-21,Days are approaching,"
So everything is kind if in a weird holding pattern. Waiting on money to hit the bank, waiting on background results, waiting on getting the last little bit of the security deposit and 1st rent so I can actually move things which either way has to happen before next Wednesday.
I don’t have anyone I can borrow the last $400 I need, so that will come down to the last minute.
Now will the weather hold? Will I find stone to help move all this stuff? Will I have utilities the same day? Is this all a huge mistake? Can I do this and stay sane?
I have to older boy who can helped and one 10 year old who thinks he can. My oldest won’t be home in time, the others are all back in school next week so I wont have help until the afternoon and I not sure if the weather will hold.
So yes I am allowing all the what ifs to cloud my head with anxiety. Well that and the usual things that eat my sanity away.
It’s a horrible thing when you can’t stop yourself from thinking, remembering,  and dwelling. I am working on it, for 4 years I’ve been working on it. It all sounds so silly to everyone. People have all made me feel worthless for my feelings and thoughts. Yes, I have paid several people to understand and allow me to repeat the same shit over and over, day in day out, and every single time we talk. I had one dream, one hope from the time I met my ex. All roads led and ended with her. I don’t have anything close to hopes and dreams for me, just for the boys, and I don’t even know if I can fulfill those. And because of that, just that, I am throwing myself back into the fire I never started, but have always been blamed for.
 
"
429,https://www.opendiary.com/m/newt316/panic-mode-12-6199739/,2023-02-22,Panic mode,"
I am always in panic mode. Sometimes it’s the loneliness panic, others it’s the future panic. Worthless panic, happy panic, lost panic, and hurt panic.
I haven’t had a moment since it all ended where I was just calm. Where I could just sit there and watch the world go by for a day or even just an afternoon. Even the things that have gone right for me cause me to panic.
Yes, I got a new place, pretty quick after losing this one, but that comes with the panic of moving, not having help to move, not having money to hire someone to move me. Then the panic, it’s way smaller then what I have now, will I constantly “bump” into her or him, with this being mostly about seeing my kids, will they come over and stop by?
Yes, I found a new job but the panic is will I be able to learn it, will they let me go if I can’t quickly enough, will this become yet another job the I am laid off from when things get slow.
 
Ugh
"
430,https://www.opendiary.com/m/newt316/innocent-mistake-6199828/,2023-02-23,Innocent mistake,"
I received a text from my son today. He was asking for some beeswax. Yes, that is odd. I call him and I’m told oops sorry that was meant for Ed, the step-father.
Now, I’m not naive, I realize there’s a relationship between the boys and him. What hurts though is how quickly and completely that relationship happened. I’m not kidding when I say I feel like everyone, everyone thought this was the best thing Patty ever did instead of anger that see cheated and broke her family up.
Now it leads me into the thoughts. Did she ever love me? Just what did she say about us or me to everyone? How can a person be with someone for 20 years and now treat them as if they never existed?
These thoughts are the killer that I am so tired of fighting. Try as I may, I can’t just say fuck everyone’s opinions of me.
"
431,https://www.opendiary.com/m/newt316/round-and-round-75-6199942/,2023-02-25,Round and round,"
It’s been too much too soon. It’s essentially made me sick. It funny what your brain can do to your body and health.
There’s more, I just don’t know how to put it in words. It’s sadness, happiness,  worthless,  needed but not needed, and confusion. Lots of confusion.
I miss my family. I miss her. I don’t know why anymore. I can’t remember her face, her touch, or her smell, but I miss it so much.
My head hurts so bad right now.
"
432,https://www.opendiary.com/m/newt316/have-i-paid-enough-6199992/,2023-02-25,Have I paid enough?,"
The boys just stopped over with my sister. They had all gone out to a restaurant somewhere. My birthday is tomorrow so they came with the usual no thought behind it gifts a father gets. This year’s socks, not just ordinary sock but arthritis socks that go up to my knees.
Anyway, I asked them to stay and they didn’t want to. Even the little 2 didn’t want to.
This has ripped my heart out. I can barely see what I am typing as I sob writing this. Have I not paid enough for all this? I didn’t do anything but here I am 4 years in and they all just have dismissed me from their lives and see and treat me as an occasional thought.
I don’t know how to live this way. I have talked to countless therapists, psychiatrists, and even you guys on here about how to handle it all. Nothing wants to stick. My own boys don’t want to see me as anything more than a distraction.
I never had big dreams. I didn’t want to be a astronaut or a doctor. I just wanted to have and raise a family like my parents did us. Why was it taken away? Finances?
I’m so lost right now. I have no one near to turn to. No where to go. I’ve just decided to walk right back into the oven by moving back to the village. I chose to go and surround myself with liars, cheaters, non-supportive ass clowns as friends, siblings who just see me as the last born who ruined the good times they were having before I was born, and rumors. In reality I’ve made myself more of a prisoner to it all by doing this. I will see them, I will bump into them. Whatever she has said to make herself the victim will make everyone look at me as “he’s the one”.
I’m going to be 52 years old tomorrow at approximately 6:30 pm and I don’t remember how to be happy or relaxed or secure or even how it feels to have love ones around you with cake and companionship.
"
433,https://www.opendiary.com/m/newt316/birthday-blah-6-6200229/,2023-02-26,Birthday blah,"
So I’m 52 now. Not anywhere in life I wanted to be.
No party
No phone calls
Yeah, I guess the boys said something yesterday,  but I thought I would get a call today.
Oh well, just another Sunday
I do this every year since the end of my marriage. I look forward to my birthday only to be disappointed and reminded that  alone.
For 48 years, there was a party, a cake, or something. These last 4 years have been waiting for a call, visit, or message and never receiving any. I get it, people said something a day or two ago, so why say it again. It’s just I keep building myself for the inevitable disappointment and now I’m sitting here trying to convince myself I’m not hated and I mean something to someone.
I’m not doing that good at it
"
434,https://www.opendiary.com/m/newt316/therapy-327-6200323/,2023-02-27,Therapy,"
Why is it that I seem to feel better after talking to my therapist yet when I really thunk about it, nothing seemed to have been solved?
I just feel for all the talking I’ve done, Mt life would be so much different. It is, but not how I imagined it. Then again, who is living the life they imagined?
I feel if I live for me everything and everyone will suffer, eventhough they don’t live for me at all. I’ve all said that no one has ever lived or died for me as I seem to for them. I mean here I am still stressing for a woman who took all my fears, sadness, and loyalty and used them for her own gains against me and even let others know them to also use against me.
This week is so fucked up with moving and transferring stuff. It’s only Monday and I am just so anxious and tired.
"
435,https://www.opendiary.com/m/newt316/moving-forward-while-it-all-stays-the-same-6200375/,2023-02-27,Moving forward while it all stays the same,"
The week has come, time to move and prepare for the new job. I should be excited and filled with happiness, but I’m not. All of this is proving to be just as difficult and lonely as the last several years have been.
Oh, I heard about all the help and I listened to the lectures of getting rid of things. I was yelled at when I mentioned renting an uhaul or a moving company. I was told there would be my brother in law’s truck and if she had to my sister would move my shit on her own. I was promised so much assistance I wouldn’t know what to do with it all.
Yeah, no one showed, no help, no truck, and nobody. The same as the week I moved out of my home I shared with my ex. The same when I moved here. All talk, all guilt, and no help. But, if I even say one thing about it, I become the ungrateful ass, yet again.
Because of the “guilt trip” my sister has put on me these 4 years, I can’t make a decision without spending atleast several days sick to my stomach with anxiety.  Why do I give her so much power? Because she is my only real family left. I honestly can’t tell you if either one of my brothers is still alive. I’m a mommas boy, I admit it. The women in my life hold an important place over me. I crave their acceptance of me and need their understanding.  I didn’t have a controlling relationship with my mom. She wasn’t a Smother, but she was there to listen, console, and assure me. My father taught me to respect the women in my life as he had growing up. He was the only boy in his family beside my Grandfather, obviously, but he learned to accept, honor, and respect his mother and sisters no matter what. I had always had a good relationship with my sister and I have no clue when that all went to shit. IDK, maybe when my mom fell into dementia or how I let my first ex kind of walk over me about my daughter. *Remember the respect thing I had ingrained in me, she didn’t walk over me, I did what I thought was right.
I loved Patty, still do. She was my rock for many years until she chose not to be in what seemed to be in a matter of hours. With being that rock, I gave her my “power”, my consensus, and my confidence. My actions were always to make sure she was happy and I stopped thinking of me.
I guess the whole point I am failing to say is, I can’t do anything for myself without feeling guilt, regret, or irresponsibility. Point is for all the lectures and promises of help and such, nothing has came from it. My life has become what only can be described as a dumpster fire. It is so apparent that even a stranger can see I have been put through some crazy shit, but that doesn’t stop Patty, my sister, or others from twisting me into knots if I am not doing or reacting how they want me to.
Maybe I am selfish and narcissistic, but not really once in this whole life changing 4 year rut have I ever felt that the people who should have cared and been there for me, cared and been there for me.
Yes, I know and have learned that I have to love myself.
Yes, I am the only person I can rely on to really be there for myself.
Yes, I realize at the end of the day the only opinion the matters is mine and maybe my children.
I know all this and that’s the sad thing. I still allow it all to run roughshod over me daily. Always worried how it will effect others. At no time do I believe that either my ex, my sister, or even my friends consider me or my feelings when they do anything, even if I am included or effected.
"
436,https://www.opendiary.com/m/newt316/moving-day-part-1-6200531/,2023-03-01,Moving day part 1,"
I’ve been sitting outside the new place for almost an hour waiting on the manager to show with the keys.
WHAT HAVE I DONE?
Not that I had too much choice, but this is going to suck. I am asking soo much of myself by moving back here. The love I once had for my hometown is gone, that to was ripped away from me with the divorce.
Not that I ever thought I moved on in these last 4 years, but today is really feeling like I have totally fell right down to the bottom all over again.
"
437,https://www.opendiary.com/m/newt316/moving-day-part-2-6200579/,2023-03-01,Moving day part 2,"
So most of the major stuff is in the place. How to describe this place? Small, really small. It’s in a condition you would expect a $475 rented studio to be in. Just have to get past the icky feel of it and clean. Lots of cleaning. Kill it with bleach…
Emotionally I don’t know how to feel. Although none of this was my fault, losing my place, I still feel like a failure. I lived in a comfortable failure house for years and now I am scraping what seems to feel like the bottom.
Patty called me.
The first time I have heard her voice in over 3 years. Every word was torture to hear and say. She asked me to take the boys to the dentist, her suv was having brake issues. Seeing that this is the reason for coming back, I agreed. She asked how I was doing. I lied.
I am doing everything to try to find the excitement in this, but I just can’t. To you it’s great news and a new start after months of crap. To me it’s yet another start over I never wanted or asked for. I mean, what’s the point when every time you start over it all comes crashing down.
I guess at the core of it all I am just mad. Mad that I’ve known several people who went through tough shit like I have, but had nothing but outpouring support and love. Mad that I am paying the price of others mistakes and broken promises. Mad that she has it so easy after doing what she did, how she did it. She broke her home up, destroyed her kids father, move another man in immediately, and never had once word or dirty glance come her way. I re-homed my dog and I was called a dog killer for months here.
Yes, I have wandered off the original topic, again. I just wish I had no compassion, no conscious, and no use for others, so I can just go seamlessly through life without looking back at any and all damage I leave in my wake. It feels like everything I do is a lesson. How I feel in the morning, a lesson about how to sleep. If I spend a selfish day doing nothing, something bad happens and I learn a lesson about doing something for me. I buy that thing, something breaks. I allow myself to exhale, my job lays me off at holiday time and my lease gets canceled. I fall over myself to get a new apartment,  it turns out to be an uncomfortable shit hole.
 
"
