,URL,Creation Time,Title,Content
1045,https://www.opendiary.com/m/j8xmom/theme-what-was-your-favorite-subject-in-school-5368979/,2011-05-07,Theme:  What Was Your Favorite Subject in School,"
Hmmmm….I would say my favorite subject in school was Language Arts.  I enjoyed learning about nouns, pronouns, adjectives, adverbs, etc.  It seems like schools today focus very little on these types of things.  I remember subbing in a 5th grade class for three months at the beginning of the school year this year.  I was trying to review adjectives, nouns, pronouns, verbs, etc. and the students were clueless.  I remember having to diagram sentences in high school…like the sentence –> The dog walked slowly across the yard.  We would have to identify each word(s) in the sentence!  The (article) dog (noun/subject) walked (verb) slowly (adverb) across the yard (prepositional phrase).  It was fun back then, but now I have to review myself since we don’t do it in the classrooms anymore.  (Math is so different today, too – I have to review all this ""new math"" stuff.)
"
1046,https://www.opendiary.com/m/j8xmom/dear-jake-11-5368980/,2011-05-23,Dear Jake,"
Well, I went to Taco Bell last night.  This was where you and I had our last lunch together on September 23, 2000.  Remember?  I looked across at the table I think we sat at on that Saturday afternoon.  I remember you got a chill and I went outside to the van to get your coat.  I helped you put it on and you said, ""Thanks, Mom.""  We were eating lunch together and having a great mom and son time.  I never thought it would be our last time eating out together.  I NEVER thought that you would be gone in less than 24 hours…  In my mind, I could see you still sitting there with me..full of excitement, loving your tacos, and only 9 years old.  In my mind, you will always be 9 years old…
The Taco Bell has been remodeled, but I think the table we sat at is still there.  I remember we were sitting close to the door and there is a table still there.  The table we sat at.  Tears are rolling down my face writing this, Jake.  I once had  a dream that you were in the hospital and coming home.  I was so excited!  I thought for a brief moment that your loss was all a dream, then I woke up….  Why do dreams play games with us?  I hate it!
So, I sat there –  alone eating a burrito supreme and a regular taco..drinking a cup of water…thinking about us.  If I really enjoyed fast food, I would try to escape often to Taco Bell and ""go back in time"" to that afternoon you and I had so much fun together.  I am not crazy about fast food and I don’t need to go to Taco Bell to think about you, Jake.  I miss you and it still hurts.  I didn’t ""lose it with tears"" last night; maybe because ""getting lost in thoughts of a happy time"" were good.  I watched a family with their kids and their kids’ friends.  They were eating and having a great time.  There was a boy about your age.  He liked Taco Bell, too.
I don’t know much about life, but I know one thing…life is not fair, Jake.  I love you and miss you.  Your birthday came and went and I wonder how many people realize how much we miss you.  You would have been 20 years old on Earth.  I wonder what you would be doing now.  Would you have followed your brother and sisters into the Air Force?  Would you be in college?  I doubt that!  You never liked school and it was such a struggle for you.  I held you back in 3rd grade and you really ""turned yourself around"".  I think you needed to have been held back in Kindergarten like your teacher suggested.  I wish I would have done that even though your Dad detested that idea.  He was not crazy about me holding you back in 3rd grade until he realized how you ""excelled"" in school that year.  You were in a new school and off to a good start.  You made many new friends.  Then ""poof!""; the accident happened and you were gone.  You were in school three weeks and your friends greatly missed you.  The empty desk…I have the empty bedroom.  Your bedroom is now where I spend alot of my time on school work.  I think of you as I look out the window.  You had such a great view from your bedroom window.  You will always be in our hearts, Jake.  We miss you more than we can say…Leo Sayer says it so well…
http://www.youtube.com/watch
"
1047,https://www.opendiary.com/m/j8xmom/question-719-5368981/,2011-05-23,Question?,"
How can you tell who reads your OD regularly?  I never know who reads me unless they note me.  Is there an easy way to find if Tom Thumb reads my OD.  Of course Tom Thumb is just an example diarist – not real to my knowledge.
"
1048,https://www.opendiary.com/m/j8xmom/hello-od-friends-5368982/,2011-05-25,Hello OD Friends,"
Don’t worry about the last entry.  I was just curious if you could tell who reads your OD.  I don’t need to block anyone.  If I want to share with my faves – I make my entry for faves only.
My ""Dear Jake"" entry was a bit emotional for me and my readers, but sometimes, I need to write out my feelings.  It has been 10 years and my heart is still 4eversad without my son.
However, on a good note, I had a super sub day today.  I was at an elementary school located on the US Air Force Academy.  Today was also the graduation at the Academy for the class of 2011 so I was able to watch the Thunderbirds do their spectacular flyover.  They flew directly over the school!  OMG!  It was so exciting.  The kids were were very excited and waving!  I was the PE teacher; I love subbing as a PE teacher!  The kindergarten class and the 3rd graders went outside with me to watch the aerial show.  It was absolutely breath-taking!  The entire school was outside enjoying the sunny weather and the air show.  
Tomorrow I have a workshop hosted by Troops to Teachers at the local university, UCCS.  Friday is the last day to sub for this school year.
Georgia….I am coming home!  I won’t be catching a train, but I am going home…
http://www.youtube.com/watch
"
1049,https://www.opendiary.com/m/j8xmom/graduation-may-19-2011-5368983/,2011-05-25,"Graduation, May 19, 2011","
This past Fall, I took a job as a long term sub in a low income school. The area the school was located in was nothing to write home about. I never knew that I should be walking out ""escorted"" at night. Apparently, it was a BAD neighborhood.
The students were 5th graders and they were nothing to write home about either. It started out very difficult, but in the end, the students and I had ""connected"" and it was difficult to walk away from them in December. I became very attached to them and knew them all when I left that school. I did tell them to invite me back to their graduation. 
I never heard from that homeroom class again. So I took it upon myself as a ""mission"" to attend their graduation. So, I slipped into the gym on that day and took a seat in the back row. They came in, all dressed in their ""Sunday best"" attire. As they lined up in the staging area, I noticed them checking out the audience. Then a group of them whispered, looked in my direction, and gave a little wave. I gave a small wave back and their faces lit up and they beamed at me. They knew I came back for their big day. 
It was awesome to see the awards those students earned on their last day of school. The principal and assistant principal were glad to see me there. They said the kids would be so excited to see me there…and they were. Several students came up to me during the reception to tell me thanks for coming to their graduation. I also was asked to pose for some pics with some students while their parents snapped a picture of us. One parent said, ""He wants a picture with you"". Wow, had I known that, I would have worn my ""Sunday best"" outfit…lol.
The best moment was when ""H"" appeared. He was looking ""sharp"" in his outfit: nice slacks, long-sleeved maroon button up shirt tucked in with a belt, tie, etc. His mohawk was braided nicely. He came up to me and said, ""Hi Ms. S. Thanks for coming."" I smiled, congratulated him, and gave him a hug. ""H"" once told me in class that he wanted to grow up and go to prison. He also told me that his Mom was worried about him because most of the sons in his extended family were dead. I am guessing this was all gang related. He told me that he was his Mom’s only son and was born on her birthday which made him a double blessing. I took a moment that day to listen to him. I told him that I worried about him like his mother. I told him I did not want to ever see his Mother experience the loss of a son because it is so painful. I looked into his eyes and said, ""H, I lost my little boy in 3rd grade. He never made it to 5th grade."" He asked me what happened and I told him Jake’s story. ""H"" and I ""connected"" in a different way that day. As much as he was ""Mr. Tough Guy"", he changed and the rest is history. 
What I learned in this long term sub assignment was:  Academics are very important, but caring about your students, taking time to listen to their stories is almost more important than the academics.  Baking them cookies and planning parties for them is something they need, too.  Students need to feel that ""someone cares"" about them when life is going crazy around them.  Sometimes you need to be ""real"" when trying to function in such an ""unreal"" world.  I would cringe if I had to walk through their neighborhood at night, but I know ""H"" would have my back.  Being a sub is a very ungrateful job, but this assignment reminds me of what life really is about….I don’t know if I will ever get my own classroom, but this journey has been interesting…
http://www.youtube.com/watch
 
Have a great Thursday!
"
1050,https://www.opendiary.com/m/j8xmom/stuck-on-history-royal-history-5368984/,2011-05-27,Stuck on History – Royal History,"
I watched a NETFLIX movie, Marie Antoinette. Wow! This was a PBS documentary and it was awesome. People actually narrated the movie in French (with subtitles). I think this movie told a bit too much personal information. In a nutshell, Marie’s Mom was Queen of Austria – Queen Teresa. Queen Teresa had 16 children, Marie Antoinette was the 15th. Anyway, to gain power, Queen Teresa married her daughters off to her advantage. She sent Marie off to France to marry young prince Louie (future King of France – King Louie XVI). They got married when Marie was 14 and Louie was 15. They were just kids! The movie detailed too much about the marriage bed and Louie’s problem producing a heir. (I would think with all eyes on the bed it would be difficult for anyone to consummate their marriage within the first 5 years!)It took 7 years to produce a heir. Marie had 4 children – 2 boys and 2 girls. Anyway, the movie told the story of the downfall of King Louie and Marie. It was very sad, but it was moving story. 2 of Marie’s children died of illness at very young ages. Her last son died in prison at the age of 10 and his sister was able to return to Austria. I think kids would like history more if we incorporated movies. This would not be a good movie to show, too much sexual discussion throughout the movie.
I also enjoyed watching The Lost Prince. This is the story of King George V’s epileptic son, Johnny. He was sent away so as not to disgrace the royal family. He had a wonderful nanny! I was not ready for the tragic ending; it caught me off-guard.
I don’t know why I have taken such an interest in these historical movies, but I really enjoy them! Young Victoria was a wonderful, romantic story. She was Queen of England at a very young age (18, I think I recall) and married Prince Albert from Germany. You learn alot about royalty and politics in this movie! 
I think after watching The King’s Speech, I became hooked on these historical flicks.
Did you watch the news showing O’Bama at the State Dinner in England? He made an etiquette error when he toasted the Queen and lifted his glass first. It was one socially awkward moment, but he recovered well – so smooth!
Have a great 3-day weekend and remember our troops on Memorial Day as often as you remember flip your meat on the grill.
"
1051,https://www.opendiary.com/m/j8xmom/i-love-you-too-27-5368985/,2011-05-30,"I Love You, too","
My son and his family came over to grill dinner with me yesterday.  I think the most precious thing in the world is to see my three year old granddaughter standing at my front door yelling, ""Gramma!  Let me in!  Do you want to play hide and seek with me?!""  OMG!  She is so sweet.  So you know what we did while my son and his wife were grilling….yep..playing hide and seek!  I tried so hard to pretend that I could not find her even though the blanket on her bed was moving and giggling noises were coming out from under it…lol.  
""Let’s make a tent Gramma!"" was the next thing on our agenda.  So we built a tent inside then moved the blanket to the deck.  Picture this:  A pink blanket draped over the patio chairs and table and a little voice inside says, ""I love you Gramma.""  She and I were both sitting under the tent on a bath rug, she called our ""couch"".  She jumped into my lap, gave me a great big hug and said, ""I love you Gramma.""  I hugged her tight and said, ""I love you, too.""  She smiled from ear to ear and then said, ""Tell me a story, Gramma.""  Wow!  She keeps me busy so I told her a story about a Gramma and little girl making a tent outside.  
Unconditional love is so rare, but when you experience it; it is AWESOME.  I love you, Isabella and am so excited you are coming to spend the night on Friday night.  I will plan some adventures for us!
P.S.  The interesting thing is that my soulmate is back in town this week and my weekend is already booked with Isabella!  I KNOW where my priorities lie!
"
1052,https://www.opendiary.com/m/j8xmom/for-the-voice-inside-5368986/,2011-05-31,For The Voice Inside,"
When I read your entries about Sharon, I thought of this song:
http://www.youtube.com/watch
I can really relate to this song when I talk to my soulmate.    ""What if’ questions always come to mind, but I cherish our conversations and ‘looking back in our rearview mirrors’.  We had dinner last night on the deck at my place and we talked about alot of different things.  This makes great conversation, too!  I wonder about a lot of things, but I know for sure that had we ""hooked up back then"" we would be sharing life together today..still…..but now I am too scarred and too afraid to make another ""commitment"" to anyone…
I just hope you can find Sharon and share great memories and let her know how much you really felt for her long ago and how much you FEEL for her today.  Sometimes..we have to say the things that mean so much to those special people.  Things left unsaid…well…will never be noted…do you know what I mean?
Sharon, if you are out there in OD Land reading this…find ‘The Voice Inside’; he has something important to tell you.  His voice is held captive locked inside his heart; you have the key, Sharon.  Release his voice and free him to find you.  True love, I think, only comes around once in your life.  Grab it!  Hmmm…this sounds like a future episode for Dr. Phil – ""Blast from the Past: Where are You Today?""
I have bookmarked you.  
"
1053,https://www.opendiary.com/m/j8xmom/june-11-2011-5368987/,2011-06-10,"June 11, 2011","
Hello World! I went to the circus today and it was truly ""The Greatest Show on Earth""! It was my first time to see Ringling Brothers Circus. It was AMAZING. My granddaughter and her parents enjoyed it, too. A performer fell from high above, but it was announced that he was receiving excellent care, in good spirits, and would return.
Nothing else is going on. I have been enjoying summer break. I filed for unemployment again. I applied for 17 jobs last week so I have met my job contacts for 3+ weeks now. I have to make at least 5 contacts/week. I had to apply for all these jobs up front because they all closed on 8 Jun. I am sure they have been ""filled from within"", but what else is new. On the job front, I think it would be fun to be a vendor at the World Arena. It is a people job and I like people. I think it would be fun to work at the circus, too!
My grandson is now 13 lbs, 23 inches long. He is in the 97th percentile for his growth. He is sure growing!
I SKYPED with my daughter from Iraq this past week. It sure looked hot over there. 
Soul mate was in town the first week of June. I really don’t have much to write about that other than dinner was nice. We had Chinese one night and steak another night. We ate at my place one night. We saw the movie ""Water for Elephants"" and I enjoyed that. 
I enjoyed the sleepover with my granddaughter. (I bet you thought I was going to say my soulmate…lol!) I took her to her first movie, Gnomeo and Juliet. It was fun movie. I would like to buy it when it is available on DVD.
This is my month of medical catching up: Dentist, Doctor, Mammogram..etc. I think next year, I will spread them out throughout the year! I did not plan on getting a Hepatitis A shot and that hurt! Found out I was low on Vitamin D so I got some Vitamin D3 chews from GNC. My cholesterol is a little high (total cholesterol is 209 and they would like it to be under 200) but not life threatening so I am taking fish oil pills – OMG! It is like swallowing baby sardines whole! I am also taking Niacin to see if it will raise my good cholesterol. 
I hope you all see yourselves in the mirror tomorrow; if so, that is a good sign! 
I watched ""Last Chance Harvey"" last night on DVD. I had never heard of that movie before. It was cute. I bought a few DVDs (used) to add to my collection. That was one of them. I also bought ""Before Sunset"". It seems interesting. It is about ""what iffing"" a relationship from the past. I thought it fits well in my life at the moment. I also bought ""Lars and the Real Woman"". This is such a funny movie. I saw it long ago. It is about a quirky guy that purchases a mail order doll. He has her sleep at his brother’s house to ‘respect’ her…lol. It is so funny – you should watch it sometime. I might send this copy to my daughter in Iraq; it would liven up things in the desert. It is a clean, fun movie, too.
I also baked 6 dozen raisin oatmeal cookies and sent them to my daughter in Iraq. Her friend requested some. I also sent her some ""food"" since she is not crazy about eating MREs (Meals Ready to Eat). MREs come in a can and look like dog/cat food. You have to be starving to enjoy them. You also need a good imagination before you put it into your mouth – visualize it as a nice steak in a different form…and texture…lol.
P.S. When my soulmate and I went out for Chinese, these are the fortunes that fell from our cookies:
(His) Do what you love and the necessary resources will follow.
(Mine) Everything is possible; just not so probable.
Interesting, huh?
Anyway, I think I am going to watch ""Before Sunset"" and have nightcap – Rum and Coke.
Why is life so hard to understand?  I think because life makes us study it (life) harder, right?  I am so ""studied out"" nowadays.  
I have been waking up like someone ""beat me the tar out of me"" in my sleep.  I sometimes ache from my shoulders upward and my head aches like someone has pulled my hair!  What is up with this?  I don’t even dream about fighting!!  I am getting paranoid that I am ill with something…it only bothers me first thing in the morning.  Maybe I need a stronger night cap – something with whiskey in it?
"
1054,https://www.opendiary.com/m/j8xmom/go-the-fk-to-sleep-5368988/,2011-06-10,Go the F#%k to Sleep,"
..is the title of a new book written by a Dad (Adam Mansbach).  I saw this on the ""Today"" show this past week.  Check it out at Amazon.com:
http://www.amazon.com/Go-F-Sleep-Adam-Mansbach/dp/1617750255/ref=sr_1_
Remember – this IS not a picture book for children – the language is not good…and do not confuse it as your child’s library book that needs to be returned to your library…
I want a copy just to read it!  I think I might have to hang out at the bookstore tomorrow…lol.  Apparently, alot of parents relate to this book…
 
"
1055,https://www.opendiary.com/m/j8xmom/before-sunset-movie-review-5368989/,2011-06-11,Before Sunset Movie Review,"
This was an interesting and deep movie.  It ended abruptly and left you to decide what happened in the end.  In a nutshell, this guy and girl met 9 years ago in France.  They agreed to meet again in 6 months; it never happened.  He got married and wrote and book about her.  He was in Paris for a book signing and guess who was at the bookstore?!  Yes…and the story picks up from there.  You will relate to some of the ""lines"" in this movie.  How many of us have had a relationship long ago only to wonder about it later…if things had been different…? 
Now it is time to read the Sunday paper and find out what happened to the guy that fell at the circus.
Have a great Sunday afternoon!
"
1056,https://www.opendiary.com/m/j8xmom/monday-2818-5368990/,2011-06-12,Monday,"
Today I had to go to the dentist to get my teeth cleaned.  I missed my last 6 month appointment so I felt like I went through the ""deluxe teeth wash""!  I have a great dentist.  It is a family owned business.  The father tried to retire, but business is so good – so he keeps getting called back from retirement.  I saw him, Dr. Ray, today.  He is such a wonderful man.  I will never forget his tender words after my little boy passed away in a tragic go cart accident.  He is just a sensitive, wonderful person.  His son is a dentist, too, and two of his daughters run the front office.
My first experience going to a civilian dentist after leaving the military was quite the experience!  In the military, you are herded in like cattle.  In the civilian world, they treat you like a person.  So I have been going to the same dentist since about 1993 – a very LONG time.  I don’t even live in the same neighborhood anymore and drive 13 miles to see him twice a year for cleaning and anything else that comes up.  
I fixed a crock pot of northern beans today.  I threw in a couple ham hocks, some seasoning, and let them cook.  I fixed some corn bread to go with it and had a nice dinner.  I took some beans and bread to my neighbor, too.  She is always feeding me delicious homemade Mexican food – complete with home-made tortillas.
Tomorrow son and family are coming over for a BBQ.  I have some steaks marinating in the fridge.  My son loves to grill so we will have nice dinner tomorrow night.  I will provide all the food and he will be the griller!
I heard the circus performer who fell 30 feet on Saturday (we were there!  My son heard the man’s body hit the pad – a very thin pad) was released from the hospital yesterday.  The news reported that he was only bruised.  He was very lucky and blessed!
I need to get motivated to dig up one of my sprinkler heads and clean it out.  It quit rotating.  It is such a job to dig up a sprinkler head, but is so much cheaper than calling a sprinkler company!  Maybe tomorrow I will get ambitious and start digging.
I remember the last time I saved money and did some work on my own.  I replaced a part in the dryer and the dishwasher.  OMG!  It was a chore, but the parts were a fraction of what the service call would have been.  I recently replaced the governor spring on my lawn mower; it was easy.  Is this why people get married?  To have someone help with the ""honey do"" list?  Well, I think I am fine learning how to fix all these things.  It sure is cheaper than getting married, too!  
I can’t imagine having to share my bed with someone after almost 17 years!  I like the whole bed to belong to me!  If I got married, I would never sleep because the movement in the bed would wake me up. (You thought I would say something else, right?! – OK – let’s get our minds where they belong…lol). Additionally, marriage requires planning elaborate dinners and that is too much work, too!  On the other hand, I know some very happily married people and I admire them.  I tried it once and I didn’t get it right the first time.  I decided not to try again.  Both my brothers have been married and divorced twice.  I think it must be in our genes..what do you think?
"
1057,https://www.opendiary.com/m/j8xmom/ch-ch-ch-5368991/,2011-06-14,CH-CH-CH,"
CH…CH…CH
Say it faster! CH-CH-CH-CH-CH
Repeat! CH-CH-CH-CH-CH!
I hope I hear this delightful sound after I replace the defective sprinkler head (it is a gear driven 180 degree pop up head) in my backyard.  The Voice Inside is really giving me a hard time about this simple task….I think I need to video it and put it on youtube.com to teach him how to do it.  What do you think?
So what do you have if you see 100 men buried up to their necks in sand at the bottom of the ocean? 
Answer:  Not enough sand….!
"
1058,https://www.opendiary.com/m/j8xmom/score-158-5368992/,2011-06-14,Score!,"
 
CH-CH-CH-CH-CH10!
I replaced the sprinkler head and it works great!  I think I will be a Sprinkler Head repairwoman!  I need a catchy business card name…hmmmm….NO rude suggestions, please!
"
1059,https://www.opendiary.com/m/j8xmom/my-creative-day-edited-with-pictures-5368993/,2011-06-14,My Creative Day (Edited with pictures),"
So today I made a ""Shower Bucket"" for my daughter in IRAQ.  She needed something to carry her bath items in on the trek to the shower mod.   She has been using a plastic bag.  So in my infinite wisdom, I bought a two gallon plain white paint bucket at Home Depot.   I then picked up some interesting craft stuff from Joann Fabric.  I was quite proud of my creation.  I will post pictures soon!  Now, I have to find a box to put it in.  It needs to be an 11"" by 11"" square box. 
What is a good site to upload pictures so I can link to this entry?
Also, went to spend time with my granddaughter while her Mom went to a Dr. appointment.  We played outside in the pool and with the water hose.  Then we played hide and seek.  I ended up staying for dinner with the family and giving my granddaughter a bath.  She is so cute!  She never wants me to leave!  Where else can you get that kind of unconditional love?  
My son and I are planning to take my granddaughter fishing at one of the local ""stocked"" ponds soon.  I know she will absolutely love catching several fish!  This will give her Mom some much needed rest.  This will be another photo opportunity!
Tomorrow we are off to the park to play in the fountain.  My granddaughter wanted me to wear my swimming suit!  OMG!  I told her someone might know me at the park…lol.  So anyway, we will have fun.  We always do.
Note for the Voice Inside:  Do you need a lesson on installing sprinkler heads?  It will move you up a notch on the manly man scale.  And…you DON’T drink coffee?!  Hmmm…you are fun to spar with on leaving notes…lol.
EDIT***Pictures of the shower bucket/tote for my daughter in the military:
showerbucket.shutterfly.com/pictures/15  Let me know what you think!
"
1060,https://www.opendiary.com/m/j8xmom/buckets-mammos-interviews-and-fishing-5368994/,2011-06-16,"Buckets, Mammos, Interviews, and Fishing","
So I mailed the shower bucket with some other goodies enclosed, too.  The people at the post office thought I may have started a ""new thing"" and might be getting orders from Iraq for shower buckets!  Wow – then I would not have to teach anymore?!  It sounded kinda exciting.  I could name my business ""Buckets 2 Go""..lol.  I would sure like to make a personal bucket for The Voice Inside and you will never guess what I would put in his bucket…!  Don’t you just love his cute notes?  He keeps me in stitches.  Go visit his diary and cheer him up.  He is having ""Divorced Man Blues"" or is it ""Post-Divorce Depression""?  He needs to celebrate and leave some more entertaining notes to others in OD land.
So next, I had to get a mammogram.  I cannot even describe this experience today.  Let’s just say that if my nipple would have popped off due to the pressure – it would have felt like a weapon of mass destruction to whatever got in its path.  OMG!  I wish men could experience this with an important appendage on their body.  ""Sir, place your manhood in this vice grip and hold your breath and don’t move""!  
After returning from the mammo, I was called for a last minute job interview.  So of course, I went.  I drove through a rainstorm to get there.  All went well and I was able to get the committee of four to let their guards down and laugh a little.  They wanted to know a little about me.  So I told them I changed careers to be a teacher and ""make a difference"".  I told them I left defense contracting because it was ""feast or famine"" in that industry.  I told them I entered teaching at a bad time and have not ""feasted"" yet – still in the ""famine""…lol…no jobs.  Anyway, I felt the interview went really well.  They worked their schedules to work me in since I was unavailable during the time they had open – so that is a good sign…I hope.  They gave me an opportunity to ask questions so I was bold.  I told them my daughter was in Iraq and would be returning to her home base in Germany in November.  I told them I made plans to go over to visit her.  The Assistant Principal really supported me on this and told me no administrator would have a problem with this.  So…maybe I am ""in""?  Or ""out"".  She explained how I would have paid time off – so maybe this is a hint of something good?  She said she would call me on Monday afternoon…whether I got the job or not.  So, I like this honest up-front approach.
Later this afternoon, another school called to give me the dreaded ""pre-screening phone interview"".  This is Level 1.  She said I would hear back if I made it to Level 2.  Whatever!  She asked me a couple questions – very broad, but I answered them.
To wrap up the day, I watched ""Legends of the Fall"".  It is an old movie, but my son loaned it to me.  Awesome movie!
Now..it is time to wrap up the day and get ready for tomorrow.  I am thinking of taking a drive up to Green Mountain Falls tomorrow to check out ""Gazebo Lake"".  It is supposed to be a picturesque place to fish or hang out.  I want to take my granddaughter fishing.  If it looks promising at the Lake, I will tell my son and we will go fishing there soon!
Maybe I can post a picture or two later when I return from my adventure.
"
1061,https://www.opendiary.com/m/j8xmom/time-for-change-2-5368995/,2011-06-17,Time for Change,"
I have decided to rename my OD to match my personalized license plates on my car. I have had personalized plates in Jake’s memory for a long time. My new OD name will be J8XMOM (Jake’s Mom). What do you think? 
So today was a lazy day. I took my granddaughter to the park and played with her for about a half hour. Can I tell you how much FUN we always have together?! Then her Mom picked her up to take her to swimming lessons. A good friend called me when I got home so I never made it out to Curves. It was such a nice cool day that I took a nice long nap…oh the joys of living alone and having a carefree, uninterrupted nap…sigh.
So I never made it out to venture over to Green Mountain Falls. Tomorrow that is the first thing on my agenda. I will probably be on the road between 7 and 9 am. I will swing by Starbucks and grab my favorite ""cup of Joe"" to sip on along the way. 
Did I tell you that a good friend from my defense contracting days chatted with me on the phone recently? She is bringing me a gift card that she got but has no desire to use—> a STARBUCKS card! OMG! I will certainly enjoy using that this summer. I will stretch it out as long as I can!
"
1062,https://www.opendiary.com/m/j8xmom/good-morning-world-and-happy-fathers-day-5368996/,2011-06-18,Good Morning World and Happy Father’s Day,"
…to all the Fathers out there and to those that are not here to celebrate with us anymore.  I miss you, Daddy!
My Daddy and I were very close.  He always called me ""Chick"" and was so happy to see me when I would come home on leave from the military.  I have his outgoing personality and great sense of humor.  My Mom always tells me ""You are just like your Daddy"".  What a compliment!  However, I don’t have his beautiful blue eyes or fair skin and red hair.  I took my Mom’s Asian genes in that area – darker skin, brown eyes, dark hair (but now I am silvery white and I LOVE it!).  I starting becoming a little salt and pepper in my early 20s.  Then I was talked into coloring my hair when I was in my 30s.  Now I am authentic and a very confident woman!  
So…I took a Motrin PM so I could sleep soundly and not be restless and as usual I slept late!  I woke up about 30 minutes ago.  I am normally up before 0600!  I woke up at 0730ish!
So now I am off for my adventure to Gazebo Lake.  I love you all and will report back in on my findings!  First stop –> Starbucks!
Have a wonderful Father’s Day!
"
1063,https://www.opendiary.com/m/j8xmom/grandkids-make-the-world-go-round-5368997/,2011-06-18,Grandkids Make the World Go Round,"
Here is a quick link with some pictures of my two grandkids. I posted these for KindnessMatters.  
Isabella is 3 and Austin was ""brand new"" in this picture.  I was holding him shortly after he came into the world….
grammaaustinisabellaetc.shutterfly.com/pictures#n_5
I will post my Green Mountain Falls pics very soon!
"
1064,https://www.opendiary.com/m/j8xmom/gazebo-lake-5368998/,2011-06-18,Gazebo Lake,"
It was beautiful at Gazebo Lake in Green Mountain Falls today!  OMG!  There were so many people fishing.  I talked to some children and they said they caught some fish!  I didn’t ask to see them, but the kids were having a blast today.  I will definitely be going back with my son and his daughter.  We are giving his wife a day to rest and relax at home; she is due with their son in August.  I hope you enjoy the pictures!  There are nice places around the lake to eat out, too!  If I had someone along with me to eat with, I would have eaten there, too!  
gazebolake.shutterfly.com/pictures/9#9
"
1065,https://www.opendiary.com/m/j8xmom/park-and-pork-5368999/,2011-06-19,Park and Pork,"
It is 53 degrees in CO Springs!  It is quite brisk outside today.  Am I complaining? NEVER!  I would take CO weather over any hot, humid day!  We got some rain last night and we needed it!  It is windy and chilly outside at the moment.  
I just got off the phone with my little brother.  He is an ACE certified auto tech (they don’t use the word mechanic these days…) and we chatted about working in our own business.  He really would like to have his own business.  We discussed options.  I think we should open a BBQ’d pulled pork sandwich joint.  I love people and he loves drinking!  He thinks we need to get a liquor license so we can sell liquor.  He thinks we need a tobacco license to sell cigarettes, too.  Heck..I just want to cook and visit with the customers.  I think we should call our joint ""Park and Pork"".  What do you think?!  I am not crazy about the liquor and cigs.  I don’t really drink or smoke, but I know people will always drink, smoke, and eat!  I guess we could have a combo meal like:
Pulled Pork Sandwich
Chips or Fries
Coke or Beer
$5 or $8 (depending on the beer brand)
I miss my family in Georgia.  I am headed there soon.  After being there a a couple days, I miss the CO cool weather.  
"
1066,https://www.opendiary.com/m/j8xmom/when-harry-met-sally-edit-5369000/,2011-06-19,When Harry Met Sally (EDIT),"
So I picked up this movie at Walgreens today.  Yeah, I know it is an OLD movie, but I have never watched it!  OK – give me a break; I was busy raising four kids and making a living back then…lol.  However, I did enjoy the movie!  I can almost relate to it – almost.
I have been hanging out at home today.  I did go out to pick up a few groceries; I can’t eat cereal without milk, right?  I did go to workout at Curves.  I always have fun at Curves.  No men allowed in there so it is fair game to talk about them….lol.
I didn’t get the job.  How tacky is it that they sent an email and did not call?  
EDIT:
I would like to thank you for your time and for your interest in _______.
The interviews have concluded and the committee has selected another applicant to fill the Educational Assistant position.
I wish you the best in your quest, and hope that if the future opens another door that you will keep _______in mind.
Oh well, when God shuts a window, he opens another one somewhere along the way.  It was raining today so he didn’t open any…lol.  So can you explain exactly what that last line meant?  I am clueless!  EDIT:  If the future opens another door — in their school?  Like I would like to be slapped twice?!
I looked at plane tickets to go home to God’s country – AKA Georgia.  Ouch!  Not cheap!  I am still planning a trip home…regardless of flights.  I still could not drive back there cheaper than air fare since gas is pricey.  Factor in food and motels along the way and flying is cheaper and I can also stay longer.
Fixing some dinner at the moment.  Having leftovers but I needed to make some fresh steamed rice – not that fake stuff like Uncle Ben’s or Minute Rice – bleah!
I am so torn about this trip to Georgia.  I want to stay until 30 Jul but I don’t want to miss my grandson’s arrival.  He is due on 5 Aug but my daughter in law is measuring two weeks ahead.  What do you think?  I can always see him when I come back, right?  She has parents and a sister here to help out, too.  It is not like I am assisting in his delivery.  The bottom line is that my Mom is 86 years old and I want to go home and spoil her again with shopping trips, outings, cooking, housework assistance, etc.  I think I just convinced myself to go and stay the three weeks!  It is not like I am going to get offered a job, right?  I can always check my voicemail and respond to job opportunities.  OK – my mind is made up: http://www.youtube.com/watch
 
 
"
